forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.01,32737
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.025,33301.375
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.05,34222.2
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.1,35262.8
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.15,35999.6
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.2,36596.4
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.25,37153.75
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.3,37600.7
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.35,38050.200000000004
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.4,38520.2
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.45,38906.3
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.5,39275
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.55,39668.95
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.6,40042
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.65,40407.05
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.7,40847.9
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.75,41331.25
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.8,41866.4
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.85,42547.450000000004
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.9,43315.1
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.95,44573.4
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.975,45316.3
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,quantile,0.99,46665.64
2022-06-13,1 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.01,44409.159999999996
2022-06-13,1 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.025,45467.375
2022-06-13,1 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.05,46901.9
2022-06-13,1 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.1,48188.8
