forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.01,10055.727244610427
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.025,10670.913284697492
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.05,11238.67198677625
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.1,11745.65614395259
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.15,12026.025697844903
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.2,12431.174598025798
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.25,12759.449317159138
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.3,12991.480390057184
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.35,13169.11062194733
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.4,13403.284873528784
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.45,13633.68674169305
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.5,13856.621039034444
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.55,14077.930757986
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.6,14225.681785030813
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.65,14478.809096185843
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.7,14845.899352024055
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.75,15232.990190369172
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.8,15522.02065807311
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.85,15955.387172973602
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.9,16483.047334839004
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.95,17203.82676894181
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.975,18069.661648618603
2021-04-05,1 wk ahead inc case,2021-04-10,GM01,Baden-Württemberg State,quantile,0.99,18882.75155967281
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.01,13035.80776865298
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.025,13584.83729951365
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.05,14075.922881552762
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.1,14654.739761977991
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.15,15233.139589357219
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.2,15711.263002151676
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.25,16023.440308720339
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.3,16327.815746999659
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.35,16644.26764459003
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.4,17026.972139247482
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.45,17275.099731181635
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.5,17591.12047310824
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.55,18012.809219313567
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.6,18358.78108463932
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.65,18693.937712457882
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.7,19023.265982197856
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.75,19440.95726384819
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.8,20033.35015613751
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.85,20791.536273155234
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.9,21654.61681037425
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.95,22703.676244231727
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.975,24049.53005225359
2021-04-05,1 wk ahead inc case,2021-04-10,GM02,Free State of Bavaria,quantile,0.99,25659.292317530973
