forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.01,17
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.025,20
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.05,25
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.1,31
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.15,36.85000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.2,41
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.25,47
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.3,52
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.35,57
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.4,62
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.45,67
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.5,72
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.55,78
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.6,86
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.65,93
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.7,105
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.75,118
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.8,129
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.85,143.1500000000001
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.9,165
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.95,199
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.975,222.02499999999998
2021-07-26,1 wk ahead inc case,2021-07-31,PL72,Dolnoslaskie,quantile,0.99,248
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.01,2
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.025,3
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.05,4
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.1,6
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.15,7
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.2,8
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.25,10
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.3,11
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.35,12
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.4,14
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.45,16
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.5,18
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.55,20
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.6,23
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.65,26
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.7,30
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.75,35
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.8,42
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.85,48
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.9,59
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.95,72
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.975,78
2021-07-26,1 wk ahead inc case,2021-07-31,PL73,Kujawsko-Pomorskie,quantile,0.99,86.07999999999993
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.01,7
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.025,9
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.05,11
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.1,14
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.15,16
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.2,20
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.25,24
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.3,27
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.35,31
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.4,33
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.45,37
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.5,41.5
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.55,46
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.6,52.40000000000009
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.65,59.35000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.7,67
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.75,75
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.8,84.20000000000005
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.85,98
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.9,112
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.95,135.05000000000007
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.975,152
2021-07-26,1 wk ahead inc case,2021-07-31,PL74,Lodzkie,quantile,0.99,164.01999999999998
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.01,22.99
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.025,28.975
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.05,32
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.1,39
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.15,43.85000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.2,49
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.25,55
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.3,59.700000000000045
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.35,65
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.4,71
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.45,76.55000000000001
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.5,83
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.55,90
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.6,98
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.65,106.35000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.7,115
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.75,124
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.8,136
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.85,152
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.9,170
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.95,196
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.975,218
2021-07-26,1 wk ahead inc case,2021-07-31,PL75,Lubelskie,quantile,0.99,229
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.01,0
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.025,1
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.05,1
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.1,2
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.15,3
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.2,4
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.25,4
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.3,5
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.35,6
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.4,6
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.45,7
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.5,8
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.55,9
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.6,11
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.65,12
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.7,14
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.75,15.25
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.8,18
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.85,21
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.9,26
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.95,32
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.975,37
2021-07-26,1 wk ahead inc case,2021-07-31,PL76,Lubuskie,quantile,0.99,44.00999999999999
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.01,78.98
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.025,90
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.05,106.95
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.1,121
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.15,130
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.2,140
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.25,148
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.3,155.70000000000005
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.35,163
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.4,172
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.45,182
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.5,190.5
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.55,199
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.6,208.4000000000001
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.65,218.35000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.7,231
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.75,242
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.8,255.20000000000005
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.85,266.1500000000001
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.9,287.1
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.95,308
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.975,328
2021-07-26,1 wk ahead inc case,2021-07-31,PL77,Malopolskie,quantile,0.99,342
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.01,64.99
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.025,78.95000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.05,92
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.1,107
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.15,119.85000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.2,133
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.25,144
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.3,155
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.35,164
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.4,172.60000000000002
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.45,182
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.5,192
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.55,201
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.6,215
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.65,229
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.7,243
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.75,260
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.8,274.20000000000005
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.85,290
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.9,321.1
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.95,366
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.975,400.025
2021-07-26,1 wk ahead inc case,2021-07-31,PL78,Mazowieckie,quantile,0.99,425.02
2021-07-26,1 wk ahead inc case,2021-07-31,PL79,Opolskie,quantile,0.01,1
2021-07-26,1 wk ahead inc case,2021-07-31,PL79,Opolskie,quantile,0.025,2
2021-07-26,1 wk ahead inc case,2021-07-31,PL79,Opolskie,quantile,0.05,3
