forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.01,248
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.025,269.925
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.05,288.95
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.1,313
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.15,334
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.2,354
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.25,366
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.3,384
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.35,396
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.4,406
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.45,420
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.5,433
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.55,442.45000000000005
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.6,463
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.65,479.35
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.7,497
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.75,515.25
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.8,537
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.85,569
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.9,600.1
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.95,659
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.975,701.0999999999999
2022-05-02,1 wk ahead inc case,2022-05-07,PL72,Dolnoslaskie,quantile,0.99,756.0899999999999
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.01,72.96
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.025,86.97500000000001
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.05,95
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.1,105
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.15,113
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.2,117.80000000000001
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.25,125
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.3,132
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.35,137
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.4,141.60000000000002
2022-05-02,1 wk ahead inc case,2022-05-07,PL73,Kujawsko-Pomorskie,quantile,0.45,148
