forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.01,13965.94
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.025,14509.975
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.05,15084.85
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.1,15827.2
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.15,16205.95
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.2,16541.4
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.25,16866.75
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.3,17111.7
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.35,17364.300000000003
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.4,17588.800000000003
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.45,17807.65
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.5,18115.5
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.55,18342.6
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.6,18569.6
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.65,18823.5
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.7,19081.8
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.75,19394.25
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.8,19770
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.85,20157.3
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.9,20602.9
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.95,21501.25
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.975,22170.175000000003
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,Dolnoslaskie,quantile,0.99,22658.22
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.01,6138.72
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.025,6509.15
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.05,6714.4
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.1,7108
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.15,7348.25
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.2,7548.8
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.25,7767.25
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.3,7910.1
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.35,8107.9
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.4,8262.8
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.45,8413.5
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.5,8548
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.55,8693.45
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.6,8843.8
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.65,9007.5
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.7,9196.1
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.75,9374.75
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.8,9586.800000000001
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.85,9836.900000000001
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.9,10165.1
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.95,10562.35
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.975,11011.425
2021-12-13,1 wk ahead inc case,2021-12-18,PL73,Kujawsko-Pomorskie,quantile,0.99,11509.009999999998
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.01,7596.87
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.025,7854.7
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.05,8221.95
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.1,8589.3
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.15,8852.6
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.2,9111.2
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.25,9291
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.3,9442.7
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.35,9574.3
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.4,9778.8
2021-12-13,1 wk ahead inc case,2021-12-18,PL74,Lodzkie,quantile,0.45,9891
