forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.01,43684.19636627702
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.025,44591.70780250937
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.05,45281.19043872332
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.1,46133.684647784525
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.15,46901.976944876056
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.2,47367.29203689505
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.25,47815.98531777614
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.3,48255.598755326704
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.35,48646.50875044348
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.4,49030.64537921391
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.45,49386.959489693254
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.5,49624.877705480016
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.55,49921.11674237438
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.6,50334.03502904465
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.65,50696.60012230072
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.7,51152.17269769574
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.75,51632.82306619032
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.8,52128.48182290991
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.85,52716.230757122954
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.9,53382.21899748974
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.95,54564.63684303241
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.975,55598.76441245997
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.99,57145.90033648759
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.01,62716.030209487355
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.025,64064.96110828691
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.05,65644.90073121748
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.1,67251.04325785731
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.15,68414.95858617942
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.2,69313.6038804974
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.25,70094.16161102404
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.3,70850.38898634035
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.35,71564.32617056678
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.4,72264.8476954276
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.45,73007.6569077856
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.5,73750.3879250093
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.55,74390.47851466299
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.6,75160.04750318632
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.65,75973.78041072661
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.7,76821.831968312
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.75,77673.05779250182
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.8,78917.7793855319
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.85,80364.08205195276
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.9,81413.42342114159
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.95,83351.38288450302
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.975,85193.5869570117
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.99,87494.25610352379
2022-05-02,1 wk ahead inc case,2022-05-07,GM16,Berlin State,quantile,0.01,17474.65168914577
