forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.01,1385.5291058975122
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.025,1482.7858720038553
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.05,1611.5477191047119
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.1,1788.1721614520911
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.15,1882.7901706394011
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.2,1972.6714194598635
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.25,2053.7692474009277
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.3,2169.9842865131986
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.35,2238.294347022781
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.4,2310.955279077648
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.45,2404.4961773293107
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.5,2479.492326133446
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.55,2575.620224070669
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.6,2684.8082914345446
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.65,2778.7593403851097
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.7,2851.8723161355565
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.75,2957.81760957797
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.8,3090.5312427861904
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.85,3254.9568348681382
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.9,3556.755760721041
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.95,3869.207505657276
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.975,4225.681869626341
2021-08-09,1 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.99,4590.154137363788
2021-08-09,1 wk ahead inc case,2021-08-14,GM02,Free State of Bavaria,quantile,0.01,1266.7372918135588
