forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.01,27547.579999999998
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.025,28237.55
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.05,28917.5
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.1,29602
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.15,30231.300000000003
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.2,30638
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.25,31078.25
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.3,31507.699999999997
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.35,31881.85
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.4,32202.199999999997
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.45,32461.399999999998
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.5,32823
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.55,33134.8
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.6,33501
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.65,33819.35
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.7,34142.6
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.75,34582
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.8,35060.600000000006
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.85,35589.15
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.9,36310.1
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.95,37283.450000000004
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.975,38111.274999999994
2022-06-20,1 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,quantile,0.99,39210.04
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.01,37342.27
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.025,38530.975
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.05,39531.299999999996
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.1,41022.5
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.15,41897.850000000006
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.2,42522
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.25,43031.5
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.3,43700
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.35,44141.65
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.4,44612.6
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.45,45169.45
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.5,45643.5
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.55,46084
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.6,46491.2
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.65,47086.4
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.7,47607.3
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.75,48200
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.8,48800.600000000006
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.85,49667.6
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.9,50887.5
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.95,52102.55
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.975,53132.6
2022-06-20,1 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.99,53853.32
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.01,11665.850000000048
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.025,11988.900000000047
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.05,12260.70000000005
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.1,12657.90000000005
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.15,12892.400000000054
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.2,13038.000000000055
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.25,13193.000000000055
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.3,13345.500000000055
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.35,13477.500000000055
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.4,13601.600000000057
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.45,13718.100000000059
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.5,13833.500000000055
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.55,13963.000000000058
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.6,14093.800000000057
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.65,14228.05000000006
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.7,14358.600000000059
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.75,14502.500000000058
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.8,14685.200000000063
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.85,14915.450000000059
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.9,15151.300000000061
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.95,15508.050000000065
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.975,15842.550000000061
2022-06-20,1 wk ahead inc case,2022-06-25,GM16,Berlin State,quantile,0.99,16354.760000000066
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.01,7369.790000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.025,7728.9749999999995
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.05,8000.8
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.1,8283.8
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.15,8489.85
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.2,8682
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.25,8818.75
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.3,9000
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.35,9164.650000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.4,9298.2
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.45,9411
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.5,9549.5
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.55,9665.7
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.6,9810.2
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.65,9960.45
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.7,10062.2
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.75,10189.75
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.8,10365
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.85,10632.45
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.9,10804.300000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.95,11234.900000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.975,11526.824999999999
2022-06-20,1 wk ahead inc case,2022-06-25,GM11,Brandenburg State,quantile,0.99,11955.349999999999
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.01,3871.99
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.025,3950.8500000000004
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.05,4049.95
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.1,4144.9
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.15,4191.85
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.2,4237
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.25,4275.75
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.3,4313.7
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.35,4357.65
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.4,4386
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.45,4419
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.5,4465
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.55,4501.450000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.6,4536
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.65,4577.35
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.7,4621.3
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.75,4669.25
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.8,4717.200000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.85,4774.15
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.9,4839
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.95,4960.6
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.975,5051.025
2022-06-20,1 wk ahead inc case,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.99,5131.030000000001
2022-06-20,1 wk ahead inc case,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.01,7063
2022-06-20,1 wk ahead inc case,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.025,7102.925
2022-06-20,1 wk ahead inc case,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.05,7154
2022-06-20,1 wk ahead inc case,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.1,7245
2022-06-20,1 wk ahead inc case,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.15,7290
