forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.01,75742.51
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.025,77705.45
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.05,79727.85
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.1,81337
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.15,82623.25
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.2,83890
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.25,85027
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.3,85923.29999999999
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.35,86663.35
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.4,87526
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.45,88359.5
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.5,89099.5
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.55,89850.8
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.6,90712.79999999999
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.65,91404.75
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.7,92378
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.75,93279.5
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.8,94068.4
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.85,94986.65000000001
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.9,96589.7
