forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.01,49315.49
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.025,50177.725
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.05,51094.1
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.1,52027.100000000006
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.15,52743.65
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.2,53380
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.25,53912
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.3,54314.5
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.35,54754.2
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.4,55180.6
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.45,55484.55
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.5,55827.5
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.55,56247.25
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.6,56640.600000000006
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.65,57056.100000000006
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.7,57501.8
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.75,57889.5
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.8,58480.799999999996
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.85,59057.850000000006
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.9,60114.399999999994
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.95,61163.450000000004
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.975,62549.825
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,Baden-Württemberg State,quantile,0.99,63985.01
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.01,60949.8
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.025,62000.35
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.05,63461.850000000006
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.1,65218.3
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.15,66284.35
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.2,67168.59999999999
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.25,67778.25
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.3,68492.40000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.35,69240.85
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.4,70031.79999999999
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.45,70715.55
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.5,71414
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.55,71947.65
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.6,72507.4
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.65,73110.05
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.7,73659.6
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.75,74492.25
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.8,75605.4
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.85,76760.45000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.9,78307.40000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.95,79962.25000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.975,82013.84999999999
2022-08-01,1 wk ahead inc case,2022-08-06,GM02,Free State of Bavaria,quantile,0.99,84063.03
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.01,11030.46
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.025,11301.65
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.05,11507.55
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.1,11828.900000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.15,11999.55
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.2,12195.800000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.25,12309.75
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.3,12438.4
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.35,12544.95
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.4,12653.6
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.45,12765.099999999999
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.5,12876
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.55,12974
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.6,13094
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.65,13217.349999999999
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.7,13339.6
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.75,13470.5
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.8,13630.2
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.85,13783.05
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.9,14010.4
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.95,14285.65
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.975,14598.1
2022-08-01,1 wk ahead inc case,2022-08-06,GM16,Berlin State,quantile,0.99,14822.08
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.01,7499.750000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.025,7684.950000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.05,7953.650000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.1,8184.800000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.15,8408.7
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.2,8607.200000000003
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.25,8766.750000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.3,8872.800000000003
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.35,8957.300000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.4,9066.000000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.45,9179.100000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.5,9266.500000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.55,9397.900000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.6,9496.800000000003
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.65,9635.400000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.7,9731.000000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.75,9865.250000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.8,10022.200000000003
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.85,10203.300000000001
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.9,10390.500000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.95,10787.700000000004
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.975,11154.250000000002
2022-08-01,1 wk ahead inc case,2022-08-06,GM11,Brandenburg State,quantile,0.99,11575.210000000003
2022-08-01,1 wk ahead inc case,2022-08-06,GM03,Free Hanseatic City of Bremen,quantile,0.01,2853.642112393033
2022-08-01,1 wk ahead inc case,2022-08-06,GM03,Free Hanseatic City of Bremen,quantile,0.025,2913.297730356408
2022-08-01,1 wk ahead inc case,2022-08-06,GM03,Free Hanseatic City of Bremen,quantile,0.05,2966.109883338591
