forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.01,23
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.025,25
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.05,27
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.1,28
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.15,30
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.2,31
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.25,32
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.3,33
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.35,34
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.4,35
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.45,35
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.5,36
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.55,37
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.6,38
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.65,38
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.7,39
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.75,40
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.8,41
2021-11-15,1 wk ahead inc death,2021-11-20,PL72,Dolnoslaskie,quantile,0.85,43
