forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.01,492.87
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.025,543.925
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.05,587.85
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.1,640
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.15,679
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.2,712.8
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.25,740
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.3,767
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.35,790.65
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.4,823
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.45,852
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.5,878
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.55,904
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.6,926.2000000000003
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.65,950
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.7,981
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.75,1012.5
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.8,1072.6000000000001
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.85,1119.3000000000002
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,Dolnoslaskie,quantile,0.9,1182.1
