forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.01,34
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.025,39.975
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.05,46
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.1,55
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.15,62
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.2,68
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.25,73
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.3,77
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.35,81.65000000000003
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.4,88
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.45,92
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.5,99
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.55,103
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.6,109
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.65,117.35000000000002
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.7,125
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.75,135
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.8,145.20000000000005
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.85,158
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.9,174.10000000000002
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.95,203
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.975,228.24999999999977
2022-05-23,1 wk ahead inc case,2022-05-28,PL72,Dolnoslaskie,quantile,0.99,269
2022-05-23,1 wk ahead inc case,2022-05-28,PL73,Kujawsko-Pomorskie,quantile,0.01,12.99
2022-05-23,1 wk ahead inc case,2022-05-28,PL73,Kujawsko-Pomorskie,quantile,0.025,16
2022-05-23,1 wk ahead inc case,2022-05-28,PL73,Kujawsko-Pomorskie,quantile,0.05,19
2022-05-23,1 wk ahead inc case,2022-05-28,PL73,Kujawsko-Pomorskie,quantile,0.1,23
