forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.01,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.025,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.05,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.1,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.15,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.2,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.25,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.3,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.35,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.4,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.45,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.5,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.55,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.6,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.65,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.7,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.75,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.8,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.85,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.9,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.95,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.975,8
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,Dolnoslaskie,quantile,0.99,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.01,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.025,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.05,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.1,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.15,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.2,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.25,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.3,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.35,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.4,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.45,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.5,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.55,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.6,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.65,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.7,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.75,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.8,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.85,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.9,8
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.95,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.975,9.024999999999977
2021-09-27,1 wk ahead inc death,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.99,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.01,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.025,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.05,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.1,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.15,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.2,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.25,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.3,8
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.35,8
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.4,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.45,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.5,10
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.55,10
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.6,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.65,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.7,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.75,12
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.8,13
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.85,13
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.9,14
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.95,16
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.975,17
2021-09-27,1 wk ahead inc death,2021-10-02,PL74,Lodzkie,quantile,0.99,18
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.01,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.025,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.05,8
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.1,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.15,10
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.2,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.25,12
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.3,12
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.35,13
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.4,13
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.45,14
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.5,15
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.55,15
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.6,16
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.65,16
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.7,17
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.75,17
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.8,18
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.85,19
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.9,20
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.95,22
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.975,24
2021-09-27,1 wk ahead inc death,2021-10-02,PL75,Lubelskie,quantile,0.99,25
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.01,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.025,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.05,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.1,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.15,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.2,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.25,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.3,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.35,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.4,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.45,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.5,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.55,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.6,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.65,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.7,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.75,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.8,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.85,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.9,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.95,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.975,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL76,Lubuskie,quantile,0.99,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.01,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.025,6
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.05,7.950000000000003
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.1,8
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.15,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.2,10
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.25,10
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.3,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.35,11
2021-09-27,1 wk ahead inc death,2021-10-02,PL77,Malopolskie,quantile,0.4,12
