forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.01,45298.85
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.025,46336.3
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.05,47180.799999999996
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.1,48123.5
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.15,48788.450000000004
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.2,49315.8
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.25,49878.25
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.3,50270.299999999996
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.35,50545.899999999994
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.4,51011.2
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.45,51436.149999999994
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.5,51826
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.55,52289.7
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.6,52725.600000000006
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.65,53129.049999999996
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.7,53597.100000000006
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.75,54018.5
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.8,54558.2
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.85,55208.950000000004
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.9,56081.200000000004
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.95,57308.05
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.975,58491.00000000001
2022-08-08,1 wk ahead inc case,2022-08-13,GM01,Baden-Württemberg State,quantile,0.99,59513.83
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.01,47043.93
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.025,48291.175
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.05,49440.25
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.1,51035.600000000006
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.15,51916.05
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.2,52607
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.25,53375.75
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.3,54046.5
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.35,54540.9
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.4,55068
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.45,55621.55
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.5,56272.5
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.55,56733.35
2022-08-08,1 wk ahead inc case,2022-08-13,GM02,Free State of Bavaria,quantile,0.6,57184
