forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.01,4419.9000000000005
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.025,4592.925
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.05,4787.200000000001
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.1,4993.9000000000005
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.15,5152.4000000000005
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.2,5263.6
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.25,5392.75
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.3,5464.7
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.35,5544.65
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.4,5648
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.45,5740
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.5,5857.5
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.55,5954.9
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.6,6044.4
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.65,6175.7
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.7,6306.6
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.75,6418
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.8,6556
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.85,6736.75
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.9,6994.1
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.95,7280.200000000001
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.975,7539.075
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,Dolnoslaskie,quantile,0.99,7857.5199999999995
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.01,5754.990000000001
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.025,5994.95
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.05,6243.5
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.1,6492.9000000000005
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.15,6682.200000000001
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.2,6810.4
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.25,6955.75
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.3,7063
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.35,7168
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.4,7292.6
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.45,7386.1
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.5,7482
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.55,7592.45
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.6,7695.4
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.65,7803.7
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.7,7911
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.75,8065
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.8,8216.2
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.85,8388.15
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.9,8636
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.95,8925.450000000003
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.975,9273.375
2022-02-28,1 wk ahead inc case,2022-03-05,PL73,Kujawsko-Pomorskie,quantile,0.99,9663.46
2022-02-28,1 wk ahead inc case,2022-03-05,PL74,Lodzkie,quantile,0.01,3179.93
2022-02-28,1 wk ahead inc case,2022-03-05,PL74,Lodzkie,quantile,0.025,3277.875
