forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.01,23941.182516388977
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.025,24451.376198950824
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.05,24862.190735419827
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.1,25722.558158735716
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.15,26306.56491283634
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.2,26673.875428635292
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.25,27052.172328204284
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.3,27334.614033669575
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.35,27669.31526376535
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.4,27960.926088857817
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.45,28301.179749331328
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.5,28603.836757545792
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.55,28829.037606419683
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.6,29083.769580163993
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.65,29400.840059748898
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.7,29712.24236890318
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.75,30158.740431474085
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.8,30608.72589009657
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.85,30991.92658597617
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.9,31618.783517915246
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.95,32582.275849564277
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.975,33319.68005826825
2022-01-03,1 wk ahead inc case,2022-01-08,GM01,Baden-Württemberg State,quantile,0.99,34361.91928189607
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.01,22038.039132967064
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.025,22561.845129564845
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.05,23173.279434066695
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.1,23960.83262501684
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.15,24580.242466292366
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.2,25051.171034086463
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.25,25380.163009757423
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.3,25705.736983988725
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.35,26113.465846121115
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.4,26378.007665884208
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.45,26779.57492997106
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.5,27151.107347914083
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.55,27579.60940115984
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.6,27898.027182879086
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.65,28237.71561223713
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.7,28781.129147285203
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.75,29324.854771462917
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.8,29811.75965921651
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.85,30330.53740047349
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.9,31070.54453207743
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.95,32293.301085427305
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.975,33366.389768841844
2022-01-03,1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,quantile,0.99,35481.50763805606
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.01,8152.83
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.025,8288.775
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.05,8377.85
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.1,8533.5
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.15,8638.85
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.2,8738.8
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.25,8832
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.3,8907.4
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.35,8955
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.4,9017
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.45,9080.55
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.5,9129
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.55,9190.45
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.6,9258.4
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.65,9320.35
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.7,9378.3
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.75,9446.75
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.8,9539.4
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.85,9634.15
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.9,9767
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.95,9998.5
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.975,10162.2
2022-01-03,1 wk ahead inc case,2022-01-08,GM16,Berlin State,quantile,0.99,10363.13
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.01,7325.584405735317
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.025,7638.192677232277
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.05,7800.088211524183
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.1,8035.462662651391
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.15,8230.367553920049
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.2,8373.193355603931
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.25,8498.672751249243
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.3,8611.525756081643
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.35,8742.142801271562
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.4,8836.375204984637
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.45,8933.58933880759
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.5,9026.68092014192
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.55,9127.27994835495
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.6,9228.975580918992
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.65,9323.050294882794
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.7,9433.500873795063
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.75,9549.546422307745
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.8,9734.063803910358
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.85,9913.394361069473
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.9,10142.211308418651
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.95,10375.772929138378
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.975,10599.71483132382
2022-01-03,1 wk ahead inc case,2022-01-08,GM11,Brandenburg State,quantile,0.99,10915.095321522269
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.01,4518.92
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.025,4698.825
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.05,4794.8
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.1,4925
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.15,5000
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.2,5053.6
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.25,5117.25
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.3,5174.700000000001
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.35,5224.65
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.4,5270
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.45,5314.65
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.5,5351.5
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.55,5392.45
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.6,5439.4
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.65,5483.35
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.7,5547.6
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.75,5594
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.8,5659
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.85,5737.1500000000005
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.9,5829.2
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.95,5944.1500000000005
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.975,6025.175
2022-01-03,1 wk ahead inc case,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.99,6132.01
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.01,8589.955226989307
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.025,8686.126096018386
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.05,8770.22611941093
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.1,8848.655031038219
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.15,8904.432747828401
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.2,8950.171292864725
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.25,8990.78798138922
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.3,9025.085610948448
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.35,9073.217038875791
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.4,9100.695002458302
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.45,9138.909501369815
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.5,9180.450146516268
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.55,9207.604466742538
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.6,9250.539040029502
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.65,9276.702369467414
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.7,9316.318761150997
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.75,9369.250941381066
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.8,9417.975860277096
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.85,9470.01028939295
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.9,9525.501579627342
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.95,9617.72360357908
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.975,9702.98948544556
2022-01-03,1 wk ahead inc case,2022-01-08,GM04,Free Hanseatic City of Hamburg,quantile,0.99,9818.20339719945
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.01,11884.220563633866
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.025,12456.78919357229
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.05,12739.271247384848
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.1,13193.082055203477
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.15,13491.987964096672
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.2,13751.549106806131
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.25,13961.478142520387
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.3,14144.621925017262
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.35,14312.309543877684
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.4,14484.309371478208
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.45,14630.44851295969
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.5,14798.1138063183
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.55,14973.943100570417
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.6,15143.165711477879
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.65,15298.979768995434
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.7,15510.751199765766
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.75,15702.609063072374
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.8,15943.103278428542
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.85,16268.118054634222
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.9,16675.243321615697
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.95,17153.493696068985
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.975,17552.191118464394
2022-01-03,1 wk ahead inc case,2022-01-08,GM05,Hesse State,quantile,0.99,18066.941271303807
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,3952.7745092290497
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,4107.414003086724
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,4237.9266007323295
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,4389.121053878942
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,4481.297131680503
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,4553.182885076987
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,4622.851357687057
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,4679.111872449037
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,4727.054152788052
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,4765.733035197325
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,4813.9566390477175
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,4866.86767885273
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,4923.8220858685945
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,4966.26856821388
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,5023.407004228173
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,5109.350616014487
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,5164.129882055513
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,5238.4921756479225
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,5328.716350555001
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,5431.480964666626
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,5597.329166863434
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,5749.860252995141
2022-01-03,1 wk ahead inc case,2022-01-08,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,5971.465204416206
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.01,15527.798891630588
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.025,16173.139042436871
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.05,16672.156984501078
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.1,17305.994652002595
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.15,17658.15134200621
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.2,18051.859446434402
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.25,18396.569164086282
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.3,18672.57192056077
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.35,18899.09988258876
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.4,19112.668041077963
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.45,19345.566162216077
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.5,19538.031673457226
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.55,19766.51195725167
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.6,20013.439357521245
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.65,20246.605588643644
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.7,20450.14365479701
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.75,20693.422935834296
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.8,21075.9713788514
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.85,21406.05597303257
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.9,21867.312889878427
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.95,22598.747666911764
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.975,23524.815263220735
2022-01-03,1 wk ahead inc case,2022-01-08,GM06,Lower Saxony State,quantile,0.99,24276.064202731595
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.01,36778.46628112775
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.025,37767.31751094103
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.05,38674.722051104065
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.1,39665.10085358599
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.15,40473.8514203651
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.2,40958.31766929142
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.25,41361.18544644568
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.3,41794.79509172151
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.35,42205.29235285784
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.4,42664.83026448831
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.45,43173.204477997875
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.5,43677.150861362155
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.55,44055.290666834626
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.6,44413.41017008723
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.65,44810.75379189559
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.7,45231.70216115337
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.75,45667.71256124501
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.8,46132.84826114203
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.85,46665.502688186134
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.9,47550.90130987615
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.95,48709.52550626053
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.975,50057.96905673437
2022-01-03,1 wk ahead inc case,2022-01-08,GM07,North Rhine-Westphalia State,quantile,0.99,51750.8461430177
2022-01-03,1 wk ahead inc case,2022-01-08,GM08,Rhineland-Palatinate State,quantile,0.01,5445.880914475511
2022-01-03,1 wk ahead inc case,2022-01-08,GM08,Rhineland-Palatinate State,quantile,0.025,5689.421537664186
