forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.01,18036.96
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.025,19131.45
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.05,20168.05
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.1,21576.3
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.15,22429.2
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.2,22995.399999999998
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.25,23545.75
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.3,24143.800000000003
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.35,24659.9
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.4,25256.6
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.45,25775.3
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.5,26235
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.55,26755.449999999997
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.6,27270.800000000003
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.65,27751.25
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.7,28230.300000000003
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.75,28793.25
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.8,29467.800000000003
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.85,30205.6
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.9,31197
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.95,32649.750000000007
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.975,33630.4
2021-10-25,1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,quantile,0.99,35086.28
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.01,27706.328545882257
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.025,29034.293466321706
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.05,29902.250796085606
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.1,31352.998524449853
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.15,32278.04688356846
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.2,33168.76752656742
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.25,33884.25398144145
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.3,34538.43283468088
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.35,35309.505168921256
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.4,35997.806810352515
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.45,36689.658600807874
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.5,37327.423112811564
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.55,37982.938804391044
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.6,38597.271264169176
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.65,39429.75036161661
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.7,40281.58880003416
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.75,41121.78978770109
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.8,42062.56768704888
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.85,43253.55239277153
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.9,44757.33048773157
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.95,46783.77793137872
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.975,48683.99735733258
2021-10-25,1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,quantile,0.99,50369.369627256965
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.01,4571.86
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.025,4772.575
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.05,4928.8499999999995
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.1,5203.9000000000005
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.15,5365.5
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.2,5492.6
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.25,5617.75
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.3,5720.1
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.35,5816.65
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.4,5914.4
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.45,6028
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.5,6131
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.55,6224.45
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.6,6334.800000000001
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.65,6461.45
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.7,6587.6
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.75,6709
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.8,6829
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.85,7022.15
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.9,7259.7
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.95,7583.4000000000005
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.975,7836.25
2021-10-25,1 wk ahead inc case,2021-10-30,GM16,Berlin State,quantile,0.99,8057.01
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.01,2121.8473123287304
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.025,2318.5700841950224
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.05,2447.9033469885235
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.1,2617.1625592451155
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.15,2761.8039026241677
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.2,2854.8460518719435
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.25,2953.216847288891
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.3,3023.0805852259373
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.35,3126.1947922103086
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.4,3201.0736573447657
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.45,3271.8217453432526
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.5,3340.056433618885
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.55,3403.7385118459415
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.6,3501.6988315340213
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.65,3600.354362837578
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.7,3691.2980191229426
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.75,3801.0241699399694
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.8,3910.3997230262994
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.85,4049.468137823406
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.9,4199.614377408816
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.95,4451.418353300719
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.975,4675.450156961261
2021-10-25,1 wk ahead inc case,2021-10-30,GM11,Brandenburg State,quantile,0.99,4969.334969364274
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.01,362.1299609668688
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.025,385.68942254762493
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.05,398.91021323999917
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.1,421.71511726608213
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.15,436.35068354633995
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.2,452.7470179621012
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.25,464.00733104184906
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.3,474.87249851353226
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.35,485.9656734700879
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.4,495.63134551153973
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.45,507.89835636058376
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.5,518.3308904265614
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.55,528.2483563021394
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.6,537.7715877104312
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.65,550.3973463865937
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.7,564.6021225216185
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.75,581.9179727295395
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.8,596.6315459962699
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.85,615.7317239744185
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.9,639.3791199415867
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.95,672.317567801459
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.975,704.8414045860333
2021-10-25,1 wk ahead inc case,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.99,743.9208934738515
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.01,2573.92
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.025,2620.875
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.05,2666.95
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.1,2715
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.15,2741
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.2,2759.8
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.25,2779
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.3,2795
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.35,2811.65
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.4,2830
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.45,2841
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.5,2858.5
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.55,2873
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.6,2889
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.65,2908
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.7,2928.3
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.75,2946
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.8,2964
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.85,2994.15
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.9,3030
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.95,3088.05
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.975,3123.05
2021-10-25,1 wk ahead inc case,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.99,3174
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.01,5318.91
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.025,5547.924999999999
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.05,5844
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.1,6239.5999999999995
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.15,6483.25
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.2,6701.4
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.25,6865.75
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.3,7066.700000000001
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.35,7242.9000000000005
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.4,7413.6
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.45,7534.95
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.5,7664.5
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.55,7861.35
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.6,8050.8
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.65,8205
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.7,8395.3
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.75,8579.75
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.8,8775.6
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.85,9035.75
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.9,9337.900000000001
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.95,9919
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.975,10479.174999999997
2021-10-25,1 wk ahead inc case,2021-10-30,GM05,Hesse State,quantile,0.99,11067.039999999999
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,787.9890250120815
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,837.9338004604217
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,896.9047209750336
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,960.175752463801
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,991.8742028282497
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,1031.2861573893783
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,1064.6149567809762
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,1095.9280248688485
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,1128.8208362615367
2021-10-25,1 wk ahead inc case,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,1160.5705693539182
