forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.01,20218.9
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.025,21018.75
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.05,21935.7
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.1,22771.3
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.15,23252.65
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.2,23637.4
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.25,24136
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.3,24430.699999999997
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.35,24767
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.4,25104
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.45,25377.4
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.5,25637.5
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.55,25939
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.6,26281.800000000003
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.65,26626.9
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.7,26938.5
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.75,27301
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.8,27651.800000000003
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.85,28047.05
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.9,28754
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.95,29659.300000000003
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.975,30727.074999999997
2021-04-05,1 wk ahead inc case,2021-04-10,PL72,Dolnoslaskie,quantile,0.99,31660.55
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.01,7328.990000000001
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.025,7678.674999999999
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.05,8029.6
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.1,8426.199999999999
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.15,8695.85
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.2,8849.800000000001
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.25,9045
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.3,9195.7
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.35,9348.85
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.4,9519
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.45,9656.55
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.5,9804
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.55,9951.9
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.6,10132
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.65,10280.35
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.7,10414
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.75,10608.5
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.8,10809
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.85,11090.750000000002
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.9,11418
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.95,11932.750000000004
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.975,12406.099999999999
2021-04-05,1 wk ahead inc case,2021-04-10,PL73,Kujawsko-Pomorskie,quantile,0.99,13069.58
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.01,10061.980000000001
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.025,10551.25
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.05,10908
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.1,11295.6
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.15,11627.1
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.2,11843.6
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.25,12063
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.3,12304.7
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.35,12467.650000000001
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.4,12625.2
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.45,12811
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.5,12960.5
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.55,13147.9
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.6,13314.2
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.65,13489.7
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.7,13689.800000000001
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.75,13914.75
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.8,14153.599999999999
2021-04-05,1 wk ahead inc case,2021-04-10,PL74,Lodzkie,quantile,0.85,14481.150000000001
