forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.01,10078.960000000001
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.025,10443.099999999999
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.05,10743.05
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.1,11073.5
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.15,11295
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.2,11487.8
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.25,11714.75
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.3,11893.400000000001
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.35,12101
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.4,12280.2
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.45,12471.55
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.5,12638
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.55,12778.8
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.6,12965.800000000001
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.65,13157
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.7,13323.3
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.75,13575.75
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.8,13821.8
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.85,14138.150000000001
2021-04-12,1 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.9,14443.3
