forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.35,52
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.4,53
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.45,53
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.5,54
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.55,55
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.6,56
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.65,57
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.7,58
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.75,59
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.8,60
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.85,62
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.9,64
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.95,67
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.975,69
2021-05-24,1 wk ahead inc death,2021-05-29,PL74,Lodzkie,quantile,0.99,72
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.01,34
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.025,35.975
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.05,37
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.1,40
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.15,42
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.2,44
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.25,45
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.3,46
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.35,47
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.4,48
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.45,49
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.5,49
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.55,50.450000000000045
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.6,52
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.65,53
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.7,54
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.75,55
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.8,56
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.85,57.15000000000009
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.9,60
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.95,62
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.975,65
2021-05-24,1 wk ahead inc death,2021-05-29,PL75,Lubelskie,quantile,0.99,67
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.01,15
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.025,16
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.05,18
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.1,20
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.15,21
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.2,22
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.25,23
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.3,23
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.35,24
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.4,24
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.45,25
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.5,26
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.55,26
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.6,27
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.65,27
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.7,28
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.75,29
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.8,30
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.85,31
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.9,32
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.95,34
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.975,36
2021-05-24,1 wk ahead inc death,2021-05-29,PL76,Lubuskie,quantile,0.99,37.00999999999999
