forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.01,86.99000000000001
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.025,98.97500000000001
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.05,110
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.1,126
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.15,138
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.2,146
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.25,154
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.3,161
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.35,171
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.4,180
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.45,187
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.5,195
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.55,205
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.6,214
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.65,226.35000000000002
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.7,237
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.75,250
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.8,266.20000000000005
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.85,289
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.9,313
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.95,356.10000000000014
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.975,391.07499999999993
2022-05-09,1 wk ahead inc case,2022-05-14,PL72,Dolnoslaskie,quantile,0.99,467.02
2022-05-09,1 wk ahead inc case,2022-05-14,PL73,Kujawsko-Pomorskie,quantile,0.01,26
2022-05-09,1 wk ahead inc case,2022-05-14,PL73,Kujawsko-Pomorskie,quantile,0.025,30.975
2022-05-09,1 wk ahead inc case,2022-05-14,PL73,Kujawsko-Pomorskie,quantile,0.05,35
2022-05-09,1 wk ahead inc case,2022-05-14,PL73,Kujawsko-Pomorskie,quantile,0.1,41.900000000000006
