forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.01,26437.97
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.025,27552.55
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.05,28219.35
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.1,29699.899999999998
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.15,30651.800000000003
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.2,31340
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.25,31925.5
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.3,32570.300000000003
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.35,33249.3
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.4,33735
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.45,34178
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.5,34911.5
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.55,35407
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.6,35896.4
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.65,36505.2
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.7,37060.2
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.75,37819.75
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.8,38651.8
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.85,39404.9
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.9,40203.8
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.95,41859.65
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.975,43455.200000000004
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,quantile,0.99,46044.08
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.01,35831.26369656842
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.025,36752.98655217129
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.05,37884.999306150654
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.1,39383.63976340174
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.15,40564.12591036977
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.2,41287.26760145549
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.25,42109.23204062819
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.3,42764.40051603022
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.35,43620.227840993764
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.4,44253.244740275986
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.45,44911.86723564746
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.5,45573.00697041744
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.55,46384.48319381729
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.6,47108.631224183424
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.65,47810.33339843256
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.7,48694.605953608414
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.75,49502.86599031964
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.8,50450.81412422045
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.85,51738.64816699642
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.9,53263.64246016051
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.95,56015.801234976316
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.975,59001.34169078086
2021-11-01,1 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,quantile,0.99,61052.56478775032
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.01,5483.56
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.025,5657.975
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.05,5840.3499999999995
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.1,6120.4000000000005
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.15,6306.85
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.2,6425.8
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.25,6550.75
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.3,6665.8
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.35,6748
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.4,6863.8
2021-11-01,1 wk ahead inc case,2021-11-06,GM16,Berlin State,quantile,0.45,6958.1
