forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.01,1443.929331933128
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.025,1551.4319201716814
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.05,1639.5013521383637
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.1,1808.8533247034018
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.15,1916.6727961124288
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.2,2010.5084701756507
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.25,2077.3134136786543
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.3,2150.4567007635374
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.35,2224.8638221609
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.4,2299.038095609606
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.45,2385.833624655357
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.5,2453.6287132234906
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.55,2533.21110459087
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.6,2606.1094765148655
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.65,2688.8213040495975
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.7,2782.9005994820773
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.75,2861.057168208594
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.8,2994.568600075076
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.85,3130.8044322011006
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.9,3268.6304412413724
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.95,3628.6877976404367
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.975,3941.0469700120343
2021-06-14,1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,quantile,0.99,4377.644080715378
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.01,1273.5257450177473
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.025,1442.0585845847575
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.05,1543.8585168253348
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.1,1680.210700784911
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.15,1785.9656981497615
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.2,1859.7397851959633
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.25,1936.9220642224643
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.3,2028.8764359818188
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.35,2119.2546282515364
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.4,2199.587991626129
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.45,2272.958998777856
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.5,2351.6066571754986
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.55,2441.457492069845
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.6,2530.6263874080046
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.65,2634.062756095217
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.7,2776.8909836387584
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.75,2900.4674831124003
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.8,3003.1336784443956
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.85,3222.1775136692586
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.9,3443.1458730734134
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.95,3746.22803631994
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.975,4170.7809528182515
2021-06-14,1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,quantile,0.99,4554.188330924468
