forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.01,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.025,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.05,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.1,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.15,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.2,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.25,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.3,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.35,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.4,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.45,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.5,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.55,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.6,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.65,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.7,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.75,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.8,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.85,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.9,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.95,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.975,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,Dolnoslaskie,quantile,0.99,5
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.01,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.025,0.9750000000000014
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.05,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.1,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.15,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.2,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.25,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.3,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.35,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.4,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.45,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.5,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.55,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.6,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.65,5
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,Kujawsko-Pomorskie,quantile,0.7,5
