forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.01,72949.56
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.025,74586.9
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.05,75941.25
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.1,77689.8
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.15,78645.45
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.2,79280
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.25,80053.25
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.3,80594.1
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.35,81187
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.4,81726.2
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.45,82220.75
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.5,82767
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.55,83180.8
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.6,83753.20000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.65,84379.35
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.7,84939.40000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.75,85631.75
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.8,86517.4
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.85,87456.70000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.9,88518
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.95,90260.90000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.975,91939.7
2022-07-25,1 wk ahead inc case,2022-07-30,GM01,Baden-Württemberg State,quantile,0.99,93530.54
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.01,107144.99
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.025,109953.325
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.05,111522.15
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.1,113686.8
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.15,115474.35
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.2,116708.79999999999
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.25,117736.25
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.3,118906.70000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.35,120072.4
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.4,120971.6
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.45,121927
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.5,122965.5
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.55,124176.7
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.6,125285.4
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.65,126110.5
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.7,127366.70000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.75,128537.75
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.8,129782.4
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.85,131434.2
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.9,133437.2
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.95,136495.65
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.975,140041.72499999998
2022-07-25,1 wk ahead inc case,2022-07-30,GM02,Free State of Bavaria,quantile,0.99,142127.97999999998
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.01,11979.41
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.025,12226.725
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.05,12479
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.1,12752.599999999999
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.15,12912
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.2,13123.6
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.25,13288
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.3,13422.099999999999
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.35,13552.6
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.4,13668.2
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.45,13774.5
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.5,13901.5
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.55,14039.45
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.6,14155.8
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.65,14279.7
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.7,14391.5
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.75,14499
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.8,14662.8
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.85,14853.450000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.9,15073.6
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.95,15444
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.975,15732.15
2022-07-25,1 wk ahead inc case,2022-07-30,GM16,Berlin State,quantile,0.99,16035.179999999998
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.01,10198.79
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.025,10487.325000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.05,10748.850000000002
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.1,11080.300000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.15,11322.400000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.2,11475.400000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.25,11664.750000000002
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.3,11809.700000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.35,11971.650000000001
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.4,12100.600000000002
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.45,12234.000000000002
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.5,12375.000000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.55,12512.700000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.6,12640.800000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.65,12799.700000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.7,12936.000000000002
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.75,13125.000000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.8,13283.400000000005
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.85,13514.150000000003
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.9,13794.100000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.95,14252.100000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.975,14590.000000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM11,Brandenburg State,quantile,0.99,14978.080000000004
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.01,3973.3983672705876
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.025,4047.6808598378584
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.05,4099.464276214979
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.1,4175.483475687823
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.15,4218.939851644996
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.2,4266.727638313667
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.25,4303.697387792959
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.3,4326.276477047624
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.35,4360.503791948551
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.4,4389.404356919195
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.45,4424.522387496887
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.5,4451.755520751409
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.55,4473.728773791582
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.6,4501.6601687034845
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.65,4530.48456831658
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.7,4560.7136609436675
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.75,4595.331107816516
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.8,4635.971790855139
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.85,4678.302006028006
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.9,4721.2368877562185
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.95,4797.529342038332
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.975,4878.357242665703
2022-07-25,1 wk ahead inc case,2022-07-30,GM03,Free Hanseatic City of Bremen,quantile,0.99,4991.738265722958
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.01,9091.91
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.025,9164.949999999999
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.05,9239.949999999999
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.1,9333.9
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.15,9399
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.2,9454.8
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.25,9485
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.3,9538
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.35,9578
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.4,9618.6
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.45,9657
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.5,9687
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.55,9718
2022-07-25,1 wk ahead inc case,2022-07-30,GM04,Free Hanseatic City of Hamburg,quantile,0.6,9761.400000000001
