forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.01,140778.94424504382
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.025,142094.8380051918
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.05,143725.23593766688
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.1,145916.22821214222
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.15,147111.10885074319
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.2,148091.85341658414
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.25,148889.68083809532
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.3,149879.52329642308
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.35,150666.3749066589
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.4,151284.31718506137
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.45,151894.9305441623
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.5,152485.08619292197
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.55,153359.1177149407
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.6,154074.64360848416
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.65,154955.7181564616
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.7,155647.79517934698
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.75,156359.34197386767
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.8,157306.0327955691
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.85,158490.95730967357
2022-03-28,1 wk ahead inc case,2022-04-02,GM01,Baden-Württemberg State,quantile,0.9,160590.0947592514
