forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.01,10.99
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.025,14
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.05,16
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.1,20
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.15,23
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.2,25
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.25,28
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.3,30
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.35,34
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.4,37
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.45,40
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.5,43
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.55,48
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.6,52
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.65,58
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.7,64
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.75,69.25
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.8,77
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.85,86.15000000000009
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.9,103
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.95,124.05000000000007
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.975,143.04999999999995
2021-07-05,1 wk ahead inc case,2021-07-10,PL72,Dolnoslaskie,quantile,0.99,167.04999999999995
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.01,4
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.025,5
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.05,7
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.1,9
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.15,11
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.2,12
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.25,14
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.3,15
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.35,17
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.4,19
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.45,21
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.5,24
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.55,26
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.6,28
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.65,31
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.7,35
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.75,40
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.8,44
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.85,50
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.9,57
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.95,70
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.975,83
2021-07-05,1 wk ahead inc case,2021-07-10,PL73,Kujawsko-Pomorskie,quantile,0.99,94.01999999999998
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.01,7
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.025,9
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.05,11
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.1,13
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.15,15
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.2,17
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.25,19
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.3,21
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.35,23
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.4,25
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.45,27
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.5,30
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.55,34
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.6,37
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.65,42
2021-07-05,1 wk ahead inc case,2021-07-10,PL74,Lodzkie,quantile,0.7,47
