forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.25,1133
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.3,1142
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.35,1151
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.4,1161
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.45,1168
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.5,1176
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.55,1184
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.6,1194
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.65,1202
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.7,1209.0000000000002
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.75,1219
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.8,1233
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.85,1244
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.9,1260.0000000000002
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.95,1281.05
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.975,1303.025
2021-09-27,1 wk ahead inc case,2021-10-02,GM04,Free Hanseatic City of Hamburg,quantile,0.99,1324.07
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.01,2901
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.025,3070.775
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.05,3179.7000000000003
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.1,3368.7
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.15,3521.3999999999996
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.2,3609.3999999999996
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.25,3707
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.3,3788.7
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.35,3856.3
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.4,3934
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.45,4000
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.5,4073
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.55,4142.9
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.6,4235.4
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.65,4340
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.7,4424.3
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.75,4511.75
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.8,4660.2
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.85,4796.450000000001
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.9,4978
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.95,5336.6500000000005
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.975,5671
2021-09-27,1 wk ahead inc case,2021-10-02,GM05,Hesse State,quantile,0.99,5908.42
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,394.80134694981007
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,421.96688252462764
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,446.5992901589658
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,484.7643185639407
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,511.50338098272897
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,531.3733524808279
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,552.4355826499581
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,570.3132672503305
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,583.9892472906827
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,597.4755114804348
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,616.5843042019233
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,633.0428979032539
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,647.375511591292
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,664.2712499653375
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,684.5302557019672
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,709.0205966651575
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,732.9571021805436
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,760.7244884609071
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,790.6614201715524
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,829.797897440865
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,917.30650526741465
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,992.2457094702468
2021-09-27,1 wk ahead inc case,2021-10-02,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,1072.972234791299
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.01,2888.455587777578
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.025,3051.104846824305
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.05,3141.556146685538
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.1,3306.0135038183425
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.15,3461.503492271632
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.2,3543.19016830125
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.25,3650.0826518599506
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.3,3738.4685800070183
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.35,3817.930139776642
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.4,3912.548843327135
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.45,4001.8963842233393
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.5,4082.628964103231
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.55,4183.693160502855
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.6,4251.915710861424
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.65,4331.282508708571
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.7,4437.413644905697
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.75,4534.924920017579
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.8,4657.125685856123
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.85,4829.879907846647
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.9,5050.579158828195
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.95,5374.6490021210675
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.975,5679.908202119357
2021-09-27,1 wk ahead inc case,2021-10-02,GM06,Lower Saxony State,quantile,0.99,5918.529639417435
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.01,7531.881779217233
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.025,7838.597156433346
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.05,8285.390206018226
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.1,8709.36672289696
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.15,8979.900837180567
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.2,9216.471672094918
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.25,9416.825931393623
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.3,9644.283009290575
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.35,9869.254458304167
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.4,10079.916940319275
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.45,10263.088817937874
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.5,10437.923373323829
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.55,10613.588253903186
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.6,10806.33155021679
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.65,11030.257206951763
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.7,11282.789556877342
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.75,11558.567589668026
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.8,11843.737904742935
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.85,12129.910432091485
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.9,12460.170896863032
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.95,12990.746984162117
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.975,13491.718095906166
2021-09-27,1 wk ahead inc case,2021-10-02,GM07,North Rhine-Westphalia State,quantile,0.99,14215.036543761278
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.01,1476.8401126200804
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.025,1634.2994397527457
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.05,1739.470890331422
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.1,1888.975445836626
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.15,2013.115759412381
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.2,2092.076722957493
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.25,2169.81865755772
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.3,2247.4480565862377
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.35,2324.9607706948295
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.4,2400.5111825235986
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.45,2463.023694538042
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.5,2552.9666589246885
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.55,2628.4197125607902
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.6,2699.2316425388963
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.65,2768.5336265659553
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.7,2876.472803359199
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.75,2984.8240571784277
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.8,3055.0626867708897
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.85,3187.890672689476
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.9,3369.5018198637954
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.95,3727.0682549182175
2021-09-27,1 wk ahead inc case,2021-10-02,GM08,Rhineland-Palatinate State,quantile,0.975,3999.264390112574
