forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.01,45534.70999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.025,46352.825
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.05,47264.7
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.1,48173.8
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.15,48761.549999999996
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.2,49223.99999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.25,49641.74999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.3,50060.99999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.35,50361.29999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.4,50688.600000000006
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.45,50996.600000000006
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.5,51347.5
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.55,51654.5
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.6,51964
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.65,52317.05
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.7,52696.299999999996
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.75,53096.99999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.8,53596.99999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.85,54270.35
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.9,54986.3
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.95,55912.350000000006
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.975,56998.1
2021-12-13,1 wk ahead inc case,2021-12-18,GM01,Baden-Württemberg State,quantile,0.99,57690.009999999995
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.01,45287.29
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.025,46127.4
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.05,46902.9
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.1,48243.799999999996
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.15,49046.399999999994
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.2,49680.59999999999
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.25,50453.25
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.3,50948.1
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.35,51573.3
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.4,52094.2
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.45,52629.7
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.5,53152
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.55,53577.7
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.6,54060.399999999994
2021-12-13,1 wk ahead inc case,2021-12-18,GM02,Free State of Bavaria,quantile,0.65,54540.7
