forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.01,162761.8358187848
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.025,164351.60978349322
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.05,167109.6017639671
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.1,169756.28619452863
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.15,171594.74158674915
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.2,173328.6857696542
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.25,174806.16387093803
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.3,176235.05138791905
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.35,177538.7538740065
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.4,178382.88102269176
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.45,179298.73571399768
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.5,180351.1269833087
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.55,181692.99800255243
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.6,182636.33752040024
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.65,183575.4905265061
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.7,184660.03957248427
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.75,186169.83488347245
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.8,187450.98838505818
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.85,188978.00182282538
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.9,191477.04167814698
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.95,194700.718446129
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.975,197418.52749296895
2022-01-31,1 wk ahead inc case,2022-02-05,GM01,Baden-Württemberg State,quantile,0.99,199993.23097857623
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.01,236951.50388875653
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.025,240238.54297540343
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.05,243806.18216392124
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.1,248855.03987063683
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.15,251299.4714767381
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.2,254362.05492933287
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.25,256854.81549498017
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.3,258922.20345602784
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.35,260769.96767743168
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.4,262447.3244297437
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.45,263929.3838344937
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.5,265704.0376319771
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.55,267408.32476498804
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.6,269493.45544934855
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.65,271282.10610365326
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.7,273953.21592874406
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.75,275666.4082992589
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.8,278284.95284735627
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.85,281527.2373827975
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.9,284897.9174124327
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.95,290827.4762634524
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.975,295505.197537841
2022-01-31,1 wk ahead inc case,2022-02-05,GM02,Free State of Bavaria,quantile,0.99,300816.3801502645
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.01,90906.79
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.025,91882.40000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.05,92856.95000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.1,93837.6
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.15,94337.5
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.2,94948
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.25,95405.5
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.3,95891.7
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.35,96220.9
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.4,96553.20000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.45,96934.54999999999
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.5,97262
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.55,97675.45000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.6,97993.79999999999
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.65,98422.35
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.7,98811.1
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.75,99228.75
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.8,99639
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.85,100124.15000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.9,100880.2
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.95,102031.35
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.975,103070.79999999999
2022-01-31,1 wk ahead inc case,2022-02-05,GM16,Berlin State,quantile,0.99,104195.75
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.01,37015.206706804915
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.025,37734.79564630763
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.05,38218.60916047452
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.1,38927.53850836657
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.15,39657.027308612785
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.2,40114.35177013756
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.25,40488.03297539299
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.3,40876.455199802804
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.35,41146.57658109837
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.4,41401.38924704942
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.45,41716.90994966638
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.5,41995.94673547228
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.55,42302.47652237788
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.6,42629.88374356702
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.65,42966.099074244805
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.7,43402.350855096876
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.75,43744.27340485246
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.8,44291.73479674688
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.85,44750.914644552286
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.9,45467.864904362206
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.95,46336.2411733219
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.975,47154.685255098215
2022-01-31,1 wk ahead inc case,2022-02-05,GM11,Brandenburg State,quantile,0.99,47944.29502053367
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.01,11036.880000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.025,11153.925
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.05,11361.5
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.1,11519
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.15,11618.699999999999
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.2,11716.6
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.25,11794
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.3,11878.699999999999
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.35,11934
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.4,12004.6
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.45,12065
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.5,12128
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.55,12195.45
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.6,12250.400000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.65,12312.35
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.7,12391.6
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.75,12476
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.8,12571
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.85,12650.150000000001
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.9,12761.6
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.95,12932.25
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.975,13169.075
2022-01-31,1 wk ahead inc case,2022-02-05,GM03,Free Hanseatic City of Bremen,quantile,0.99,13362.22
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.01,37797.37628368804
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.025,37933.283170012866
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.05,38146.11639664739
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.1,38318.6883149131
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.15,38425.36029528239
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.2,38529.22087452365
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.25,38585.30806348825
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.3,38668.636609227186
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.35,38731.54350814018
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.4,38793.14767234881
2022-01-31,1 wk ahead inc case,2022-02-05,GM04,Free Hanseatic City of Hamburg,quantile,0.45,38848.813512937384
