forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.01,14
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.025,17
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.05,21
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.1,28
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.15,34
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.2,39
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.25,42
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.3,47
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.35,52
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.4,57
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.45,64
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.5,71
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.55,78
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.6,84
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.65,94
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.7,101
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.75,109
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.8,121
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.85,134.1500000000001
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.9,152
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.95,174
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.975,190
2021-08-02,1 wk ahead inc case,2021-08-07,PL72,Dolnoslaskie,quantile,0.99,204.02999999999997
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.01,5
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.025,8
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.05,9.950000000000003
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.1,13
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.15,15
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.2,18
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.25,20
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.3,23
2021-08-02,1 wk ahead inc case,2021-08-07,PL73,Kujawsko-Pomorskie,quantile,0.35,25
