forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.01,14652.51932563157
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.025,15326.483416143094
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.05,15762.97675971498
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.1,16484.631610396686
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.15,17022.816826450577
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.2,17332.859380625137
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.25,17654.792851161386
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.3,17964.789609395913
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.35,18283.412146266564
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.4,18541.124285595706
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.45,18795.17979005768
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.5,19078.312697640325
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.55,19337.145677612723
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.6,19648.713425552076
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.65,19973.394672493367
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.7,20328.07081471959
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.75,20726.181526680106
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.8,21127.20591344383
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.85,21746.640859476007
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.9,22648.958529095657
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.95,24143.281746865818
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.975,25039.585725517423
2021-03-29,1 wk ahead inc case,2021-04-03,GM01,Baden-Württemberg State,quantile,0.99,26235.056860621284
2021-03-29,1 wk ahead inc case,2021-04-03,GM02,Free State of Bavaria,quantile,0.01,18343.310771915352
2021-03-29,1 wk ahead inc case,2021-04-03,GM02,Free State of Bavaria,quantile,0.025,18980.093290490488
2021-03-29,1 wk ahead inc case,2021-04-03,GM02,Free State of Bavaria,quantile,0.05,19557.562436181837
2021-03-29,1 wk ahead inc case,2021-04-03,GM02,Free State of Bavaria,quantile,0.1,20661.762079708235
