forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.01,198.96
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.025,222
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.05,247.9
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.1,279.9
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.15,309.85
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.2,336.8
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.25,362
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.3,385.4000000000001
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.35,412
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.4,436.6
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.45,455
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.5,489
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.55,513.9000000000001
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.6,546.4000000000001
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.65,586
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.7,619
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.75,652.5
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.8,694
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.85,730
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.9,778.1
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.95,884.1000000000001
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.975,1004.05
2021-09-27,1 wk ahead inc case,2021-10-02,PL72,Dolnoslaskie,quantile,0.99,1143.11
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.01,86.99000000000001
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.025,104
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.05,122
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.1,144.9
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.15,167.85000000000002
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.2,182
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.25,200
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.3,212
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.35,226
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.4,238
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.45,252.55
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.5,266
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.55,280.45000000000005
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.6,295.4000000000001
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.65,313
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.7,328
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.75,347
2021-09-27,1 wk ahead inc case,2021-10-02,PL73,Kujawsko-Pomorskie,quantile,0.8,373
