forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.01,16
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.025,20
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.05,24.950000000000003
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.1,31
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.15,37
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.2,44
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.25,50
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.3,55
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.35,60
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.4,66.60000000000002
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.45,73
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.5,81.5
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.55,90
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.6,97
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.65,110
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.7,122
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.75,136
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.8,151
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.85,169.1500000000001
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.9,194
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.95,225
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.975,243.04999999999995
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,Dolnoslaskie,quantile,0.99,260.01
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.01,7
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.025,9
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.05,12
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.1,15
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.15,18
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.2,21
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.25,25
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.3,29
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.35,33
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.4,37
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.45,41
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.5,46
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.55,52
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.6,59
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.65,64.35000000000002
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.7,71
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.75,79.25
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.8,90
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.85,98
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.9,117.10000000000002
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.95,142
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.975,160.02499999999998
2021-08-09,1 wk ahead inc case,2021-08-14,PL73,Kujawsko-Pomorskie,quantile,0.99,182
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.01,26
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.025,34.95
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.05,39
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.1,49
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.15,56
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.2,61.80000000000001
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.25,66
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.3,72
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.35,78
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.4,83
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.45,87
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.5,93
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.55,98.45000000000005
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.6,106.40000000000009
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.65,114
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.7,121
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.75,130.25
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.8,142
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.85,156
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.9,168.10000000000002
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.95,188.05000000000007
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.975,207.02499999999998
2021-08-09,1 wk ahead inc case,2021-08-14,PL74,Lodzkie,quantile,0.99,219.01999999999998
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.01,43
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.025,47
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.05,55
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.1,63.900000000000006
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.15,71
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.2,77
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.25,83
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.3,88
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.35,95
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.4,102
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.45,110
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.5,118
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.55,127
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.6,134
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.65,146
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.7,156
2021-08-09,1 wk ahead inc case,2021-08-14,PL75,Lubelskie,quantile,0.75,169
