forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.05,42
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.1,45
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.15,47
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.2,48
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.25,50
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.3,51
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.35,52
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.4,53
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.45,54
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.5,54
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.55,55
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.6,56
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.65,57
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.7,58
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.75,60
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.8,61
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.85,62
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.9,64
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.95,67
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.975,69
2021-06-14,1 wk ahead inc death,2021-06-19,GM02,Free State of Bavaria,quantile,0.99,73.00999999999999
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.01,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.025,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.05,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.1,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.15,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.2,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.25,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.3,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.35,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.4,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.45,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.5,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.55,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.6,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.65,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.7,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.75,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.8,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.85,12
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.9,13
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.95,14
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.975,15
2021-06-14,1 wk ahead inc death,2021-06-19,GM16,Berlin State,quantile,0.99,16.00999999999999
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.01,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.025,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.05,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.1,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.15,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.2,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.25,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.3,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.35,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.4,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.45,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.5,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.55,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.6,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.65,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.7,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.75,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.8,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.85,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.9,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.95,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.975,12
2021-06-14,1 wk ahead inc death,2021-06-19,GM11,Brandenburg State,quantile,0.99,13.009999999999991
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.01,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.025,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.05,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.1,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.15,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.2,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.25,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.3,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.35,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.4,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.45,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.5,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.55,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.6,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.65,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.7,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.75,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.8,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.85,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.9,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.95,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.975,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM03,Free Hanseatic City of Bremen,quantile,0.99,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.01,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.025,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.05,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.1,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.15,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.2,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.25,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.3,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.35,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.4,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.45,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.5,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.55,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.6,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.65,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.7,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.75,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.8,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.85,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.9,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.95,12
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.975,13.024999999999977
2021-06-14,1 wk ahead inc death,2021-06-19,GM04,Free Hanseatic City of Hamburg,quantile,0.99,15
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.01,14
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.025,16
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.05,17
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.1,19
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.15,20
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.2,21
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.25,22
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.3,22
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.35,23
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.4,24
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.45,24
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.5,25
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.55,26
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.6,27
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.65,27
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.7,28
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.75,29
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.8,30
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.85,31
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.9,32
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.95,34
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.975,36
2021-06-14,1 wk ahead inc death,2021-06-19,GM05,Hesse State,quantile,0.99,38
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,7
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,8
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,9
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,10
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,12
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,13
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,14
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,15
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,16
2021-06-14,1 wk ahead inc death,2021-06-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,17
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.01,13
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.025,14
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.05,16
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.1,17
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.15,18
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.2,19
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.25,20
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.3,20
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.35,21
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.4,22
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.45,22
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.5,23
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.55,24
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.6,24
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.65,25
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.7,26
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.75,27
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.8,27
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.85,29
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.9,30
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.95,31
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.975,33
2021-06-14,1 wk ahead inc death,2021-06-19,GM06,Lower Saxony State,quantile,0.99,35
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.01,57.99
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.025,60
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.05,64
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.1,66
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.15,69
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.2,70
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.25,71
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.3,73
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.35,74
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.4,75
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.45,76
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.5,77
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.55,78
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.6,80
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.65,81
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.7,82
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.75,83
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.8,85
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.85,87
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.9,89
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.95,93
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.975,96
2021-06-14,1 wk ahead inc death,2021-06-19,GM07,North Rhine-Westphalia State,quantile,0.99,99
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.01,11
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.025,13
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.05,14
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.1,15
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.15,16
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.2,17
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.25,17
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.3,18
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.35,19
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.4,19
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.45,20
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.5,21
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.55,21
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.6,22
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.65,22
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.7,23
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.75,24
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.8,24
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.85,25
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.9,27
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.95,28
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.975,30
2021-06-14,1 wk ahead inc death,2021-06-19,GM08,Rhineland-Palatinate State,quantile,0.99,31
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.01,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.025,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.05,0
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.1,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.15,1
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.2,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.25,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.3,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.35,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.4,2
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.45,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.5,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.55,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.6,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.65,3
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.7,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.75,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.8,4
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.85,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.9,5
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.95,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.975,6
2021-06-14,1 wk ahead inc death,2021-06-19,GM09,Saarland State,quantile,0.99,7.009999999999991
2021-06-14,1 wk ahead inc death,2021-06-19,GM13,Free State of Saxony,quantile,0.01,74.99
2021-06-14,1 wk ahead inc death,2021-06-19,GM13,Free State of Saxony,quantile,0.025,78
2021-06-14,1 wk ahead inc death,2021-06-19,GM13,Free State of Saxony,quantile,0.05,81
