forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.01,448.92
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.025,507
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.05,568.75
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.1,630.9000000000001
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.15,684.85
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.2,730
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.25,771
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.3,810
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.35,852
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.4,894.6
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.45,931.55
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.5,963
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.55,1000.45
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.6,1040
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.65,1087.35
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.7,1140.3000000000002
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.75,1196
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.8,1250.2
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.85,1313
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.9,1390.1
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.95,1527.3000000000006
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.975,1627.1999999999998
2021-10-11,1 wk ahead inc case,2021-10-16,PL72,Dolnoslaskie,quantile,0.99,1730.1499999999999
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.01,190.91
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.025,228.95
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.05,261.9
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.1,307.9
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.15,340
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.2,375.8
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.25,411
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.3,435.70000000000005
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.35,460.65000000000003
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.4,481
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.45,510
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.5,541
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.55,566.45
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.6,593.4000000000001
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.65,625
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.7,647.3000000000001
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.75,683.75
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.8,730.8000000000002
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.85,779.1500000000001
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.9,844.2
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.95,928.1500000000002
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.975,1029.05
2021-10-11,1 wk ahead inc case,2021-10-16,PL73,Kujawsko-Pomorskie,quantile,0.99,1112.04
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.01,446.98
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.025,490.90000000000003
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.05,547.8499999999999
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.1,632.8
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.15,679
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.2,730.8000000000001
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.25,768
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.3,799.7
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.35,840
2021-10-11,1 wk ahead inc case,2021-10-16,PL74,Lodzkie,quantile,0.4,876
