forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.01,16967.182685271375
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.025,17891.206036572003
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.05,18380.063410199873
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.1,18969.296009473695
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.15,19395.00872749809
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.2,19723.148965011802
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.25,19993.482083454925
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.3,20313.863081092473
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.35,20525.998768253365
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.4,20830.057522898627
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.45,21071.98358671717
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.5,21330.60040722612
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.55,21611.97094335749
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.6,21888.568306791247
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.65,22129.211951180332
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.7,22453.434815079287
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.75,22875.062724872867
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.8,23231.87826274037
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.85,23696.487434765924
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.9,24317.65784202078
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.95,25265.597736831638
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.975,25922.23094518724
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,Baden-Württemberg State,quantile,0.99,27216.723449153877
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.01,14220.864763175303
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.025,14724.11749098111
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.05,15229.774665081808
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.1,15912.749525188106
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.15,16397.870432431515
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.2,16729.837823836875
2021-05-03,1 wk ahead inc case,2021-05-08,GM02,Free State of Bavaria,quantile,0.25,17061.030418556533
