forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.01,54231.479298525024
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.025,55516.797760478876
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.05,56893.65142385574
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.1,58595.824429711916
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.15,59576.79061409696
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.2,60281.399082023025
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.25,60809.28129561065
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.3,61378.84657766875
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.35,62032.52407506388
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.4,62621.125461758114
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.45,63110.344045090926
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.5,63651.3131014179
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.55,64168.988794073215
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.6,64753.313425822664
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.65,65365.76874114407
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.7,65933.91074666992
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.75,66541.70670959573
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.8,67272.48391237791
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.85,68279.75734427318
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.9,69585.49153905234
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.95,71199.82830417923
