forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.01,14066.640000000001
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.025,14522.85
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.05,15166.3
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.1,15812.9
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.15,16213.85
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.2,16596
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.25,16876
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.3,17122.1
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.35,17362.65
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.4,17595.4
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.45,17851.4
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.5,18055.5
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.55,18366.800000000003
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.6,18571.8
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.65,18781.35
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.7,19060.9
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.75,19391.25
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.8,19703.800000000003
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.85,20085.550000000003
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.9,20713.1
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.95,21411.45
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.975,22137.024999999998
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,Dolnoslaskie,quantile,0.99,22832.06
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.01,7048.9
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.025,7306.85
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.05,7640.4
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.1,8041.9
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.15,8349.85
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.2,8594.8
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.25,8787.75
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.3,8989
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.35,9151.95
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.4,9326
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.45,9474.65
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.5,9612
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.55,9787.9
2021-12-06,1 wk ahead inc case,2021-12-11,PL73,Kujawsko-Pomorskie,quantile,0.6,9947.8
