forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.01,88066.14022159237
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.025,89384.49578698499
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.05,92008.67228396027
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.1,94243.09043092007
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.15,95956.96271879462
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.2,97131.7812577054
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.25,98267.6882146651
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.3,99298.6459555143
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.35,100213.49575136648
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.4,101192.16306063985
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.45,102062.02606212572
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.5,102787.68200522024
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.55,103690.93630255345
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.6,104472.96633401462
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.65,105295.19046714298
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.7,106271.97674077135
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.75,107700.34679513692
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.8,108936.83626201017
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.85,110397.80621267499
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.9,112571.18050915231
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.95,115377.4408039974
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.975,117458.87928293181
2022-01-17,1 wk ahead inc case,2022-01-22,GM01,Baden-Württemberg State,quantile,0.99,120415.32414750727
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.01,102954.56854026974
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.025,106499.21108535315
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.05,108660.0291893321
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.1,112857.26057548283
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.15,115067.21424913713
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.2,116918.30118747422
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.25,118354.5929240452
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.3,119864.203228003
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.35,121394.83643875681
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.4,122570.4970834986
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.45,124082.18406457186
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.5,125394.04542813532
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.55,126811.72670853033
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.6,128374.55262293601
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.65,129743.17782479359
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.7,131132.77625514803
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.75,132768.47359199703
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.8,134765.92196257142
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.85,136890.3721386481
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.9,139828.66045157917
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.95,144094.39756131388
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.975,147397.3000024029
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.99,151190.29856912716
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.01,44745.19000000003
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.025,46162.05000000003
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.05,46675.950000000026
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.1,47398.00000000003
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.15,47925.25000000003
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.2,48365.40000000003
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.25,48719.75000000003
2022-01-17,1 wk ahead inc case,2022-01-22,GM16,Berlin State,quantile,0.3,49040.30000000003
