forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.01,144.98000000000002
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.025,150
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.05,152
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.1,157
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.15,160
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.2,162
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.25,164
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.3,166
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.35,168
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.4,170
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.45,172
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.5,173
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.55,175
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.6,177
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.65,179
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.7,181
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.75,183
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.8,185
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.85,188
2021-04-26,1 wk ahead inc death,2021-05-01,PL72,Dolnoslaskie,quantile,0.9,191
