target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.8,4193.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.85,4294.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.9,4461.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.95,4653.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.975,4837.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.99,5090.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.01,13066.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.025,13436.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.05,13550.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.1,13672.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.15,13689.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.2,13733.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.25,13861.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.3,13930.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.35,13988.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.4,14122.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.45,14219.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.5,14279.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.55,14375.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.6,14409.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.65,14418.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.7,14477.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.75,14550.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.8,14667.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.85,14748.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.9,14924.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.95,15025.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.975,15209.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.99,15448.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.01,2966.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.025,3204.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.05,3273.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.1,3354.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.15,3360.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.2,3392.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.25,3473.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.3,3512.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.35,3574.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.4,3629.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.45,3703.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.5,3734.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.55,3804.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.6,3834.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.65,3838.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.7,3859.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.75,3918.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.8,3989.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.85,4046.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.9,4147.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.95,4240.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.975,4346.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.99,4489.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.01,41613.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.025,42183.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.05,42400.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.1,42556.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.15,42642.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.2,42716.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.25,42894.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.3,43014.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.35,43020.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.4,43343.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.45,43455.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.5,43541.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.55,43678.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.6,43719.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.65,43755.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.7,43878.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.75,43947.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.8,44172.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.85,44269.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.9,44585.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.95,44648.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.975,44954.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.99,45389.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.01,9590.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.025,9916.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.05,10015.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.1,10122.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.15,10129.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.2,10175.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.25,10284.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.3,10343.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.35,10406.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.4,10509.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.45,10601.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.5,10651.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.55,10735.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.6,10771.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.65,10776.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.7,10823.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.75,10892.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.8,10992.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.85,11064.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.9,11212.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.95,11311.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.975,11468.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM14,quantile,0.99,11672.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.01,13740.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.025,14056.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.05,14165.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.1,14251.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.15,14280.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.2,14328.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.25,14426.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.3,14485.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.35,14519.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.4,14655.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.45,14733.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.5,14775.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.55,14855.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.6,14878.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.65,14897.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.7,14953.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.75,14998.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.8,15110.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.85,15168.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.9,15333.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.95,15387.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.975,15546.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM15,quantile,0.99,15765.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.01,15234.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.025,15775.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.05,15949.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.1,16117.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.15,16144.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.2,16228.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.25,16405.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.3,16503.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.35,16601.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.4,16786.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.45,16916.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.5,16982.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.55,17143.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.6,17201.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.65,17207.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.7,17278.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.75,17391.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.8,17551.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.85,17677.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.9,17945.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.95,18109.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.975,18338.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM16,quantile,0.99,18692.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.01,75748.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.025,78340.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.05,79321.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.1,79600.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.15,80085.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.2,80411.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.25,80779.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.3,81549.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.35,82380.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.4,83083.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.45,83697.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.5,83920.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.55,84505.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.6,84760.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.65,85298.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.7,85359.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.75,86306.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.8,87059.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.85,87879.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.9,88807.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.95,89225.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.975,90491.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM01,quantile,0.99,92154.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.01,128324.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.025,131301.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.05,132432.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.1,132760.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.15,133393.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.2,133747.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.25,134261.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.3,135087.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.35,136085.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.4,136904.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.45,137610.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.5,137878.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.55,138692.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.6,138894.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.65,139527.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.7,139566.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.75,140777.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.8,141654.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.85,142685.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.9,143729.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.95,144234.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.975,145681.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM02,quantile,0.99,147624.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.01,534.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.025,694.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.05,756.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.1,776.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.15,795.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.2,817.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.25,829.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.3,885.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.35,932.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.4,979.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.45,1014.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.5,1027.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.55,1047.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.6,1077.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.65,1103.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.7,1123.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.75,1159.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.8,1210.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.85,1247.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.9,1307.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.95,1335.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.975,1420.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM03,quantile,0.99,1517.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.01,2648.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.025,3099.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.05,3271.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.1,3322.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.15,3385.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.2,3442.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.25,3483.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.3,3631.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.35,3761.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.4,3885.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.45,3983.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.5,4018.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.55,4086.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.6,4157.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.65,4236.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.7,4271.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.75,4391.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.8,4526.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.85,4639.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.9,4797.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.95,4873.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.975,5099.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM04,quantile,0.99,5374.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.01,11869.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.025,13411.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.05,13991.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.1,14165.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.15,14396.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.2,14575.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.25,14721.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.3,15228.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.35,15668.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.4,16095.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.45,16421.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.5,16545.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.55,16793.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.6,17022.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.65,17290.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.7,17403.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.75,17825.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.8,18286.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.85,18686.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.9,19210.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.95,19479.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.975,20246.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM05,quantile,0.99,21190.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.01,9594.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.025,11519.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.05,12230.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.1,12515.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.15,12732.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.2,12973.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.25,13144.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.3,13771.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.35,14343.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.4,14830.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.45,15287.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.5,15456.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.55,15690.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.6,16004.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.65,16378.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.7,16531.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.75,17011.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.8,17606.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.85,18042.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.9,18721.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.95,19068.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.975,20050.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM06,quantile,0.99,21229.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.01,39321.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.025,43734.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.05,45409.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.1,45897.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.15,46501.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.2,47059.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.25,47457.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.3,48905.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.35,50159.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.4,51406.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.45,52321.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.5,52672.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.55,53343.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.6,54029.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.65,54763.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.7,55141.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.75,56296.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.8,57606.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.85,58714.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.9,60249.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.95,60986.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.975,63197.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM07,quantile,0.99,65835.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.01,10287.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.025,11278.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.05,11644.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.1,11773.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.15,11912.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.2,12029.4
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.25,12130.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.3,12451.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.35,12743.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.4,13005.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.45,13230.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.5,13315.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.55,13468.2
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.6,13609.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.65,13801.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.7,13860.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.75,14142.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.8,14437.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.85,14691.0
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.9,15035.1
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.95,15208.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.975,15704.8
3 wk ahead inc case,2021-11-15,2021-12-04,GM08,quantile,0.99,16320.6
3 wk ahead inc case,2021-11-15,2021-12-04,GM09,quantile,0.01,2777.5
3 wk ahead inc case,2021-11-15,2021-12-04,GM09,quantile,0.025,3018.9
3 wk ahead inc case,2021-11-15,2021-12-04,GM09,quantile,0.05,3107.7
3 wk ahead inc case,2021-11-15,2021-12-04,GM09,quantile,0.1,3138.3
3 wk ahead inc case,2021-11-15,2021-12-04,GM09,quantile,0.15,3171.3
