"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.3,2002,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.3,2769,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.3,3848,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.35,1497.51605221225,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.35,2076,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.35,2927,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.35,4111,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.4,1561.68996264041,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.4,2144,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.4,3056,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.4,4367,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.45,1621.62435271777,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.45,2281.72532982697,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.45,3232.57872306247,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.45,4680,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.5,1688.9847272878,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.5,2391.3952025719,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.5,3436.7074414212,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.5,5011.05351523906,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.55,1778.51802658686,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.55,2536.7679131418,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.55,3692.92250640613,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.55,5408.70646039568,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.6,1852.16769970661,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.6,2680.53058216717,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.6,3904.14761781298,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.6,5738.39129969389,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.65,1914,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.65,2844.59072647953,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.65,4151.08276458235,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.65,6131.86379217029,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.7,1960,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.7,2974.96594552042,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.7,4429.70853767035,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.7,6611.62338002213,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.75,2046,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.75,3138.56059324084,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.75,4741.83626467202,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.75,7068.02242188609,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.8,2232.96072110383,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.8,3438,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.8,5061.11400930213,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.8,7812.80397141,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.85,2473,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.85,3981,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.85,5361.04883566626,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.85,8772.39066486046,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.9,2721,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.9,4183,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.9,6011,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.9,10312.1380797809,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.95,2884,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.95,4453,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.95,7176,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.95,11560,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.975,3024,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.975,5090,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.975,8610,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.975,13307,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM01","quantile",0.99,3125.51364837817,"GM01"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM01","quantile",0.99,6398,"GM01"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM01","quantile",0.99,10013,"GM01"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM01","quantile",0.99,16064,"GM01"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","point",NA,2141,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","point",NA,3115.2059315908,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","point",NA,4591.14935054793,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","point",NA,6766.37694649418,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.01,1371,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.01,1830,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.01,2074,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.01,2349,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.025,1508,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.025,1906,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.025,2222,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.025,2570,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.05,1551,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.05,2033,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.05,2460,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.05,2870,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.1,1733,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.1,2265,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.1,2931,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.1,3686,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.15,1812,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.15,2470,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.15,3375,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.15,4560,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.2,1882,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.2,2702,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.2,3766,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.2,5340,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.25,1951,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.25,2911,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.25,4330,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.25,5711,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.3,2010,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.3,2923,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.3,4382,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.3,5784,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.35,2043,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.35,2962,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.35,4423,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.35,5945,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.4,2052,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.4,2987,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.4,4437,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.4,6026,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.45,2120,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.45,3052,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.45,4514,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.45,6270,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.5,2141,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.5,3115.2059315908,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.5,4591.14935054793,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.5,6766.37694649418,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.55,2241.54906655839,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.55,3307.83294652676,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.55,4977.47003303655,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.55,7650.40625924791,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.6,2338.23396002262,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.6,3581.03557051527,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.6,5460.36124168672,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.6,8504.26893987342,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.65,2452,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.65,3833.8283661107,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.65,5928.97191913167,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.65,9586.22582661379,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.7,2554,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.7,4093.37674741569,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.7,6398,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.7,10290,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.75,2715.38217620439,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.75,4364.91533181405,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.75,7237,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.75,10678,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.8,2891,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.8,4738.62730716593,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.8,8080.20398707008,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.8,11656,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.85,3057.43584785195,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.85,5073.38350385193,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.85,8825.8148454004,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.85,13688,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.9,3309.7585273704,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.9,5547.70577405145,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.9,10077.9224844198,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.9,16243,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.95,3518,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.95,6380.59363425999,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.95,12168.4014792966,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.95,20032,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.975,3660,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.975,7054.82249699393,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.975,14388.4417256215,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.975,23317,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM02","quantile",0.99,3847,"GM02"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM02","quantile",0.99,7785.15664294588,"GM02"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM02","quantile",0.99,17161.0635792309,"GM02"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM02","quantile",0.99,27137,"GM02"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","point",NA,115,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","point",NA,154,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","point",NA,201,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","point",NA,263,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.01,63,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.01,56.18876172859,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.01,42.1767839301425,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.01,45,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.025,66,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.025,63,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.025,57.638229423658,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.025,50,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.05,68,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.05,68,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.05,65,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.05,63,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.1,74,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.1,80,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.1,81,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.1,82,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.15,80,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.15,88,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.15,97,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.15,104,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.2,84,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.2,99,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.2,114,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.2,129,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.25,88,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.25,107,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.25,126,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.25,156,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.3,93,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.3,118,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.3,145,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.3,187,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.35,100,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.35,128,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.35,169,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.35,219,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.4,104,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.4,141,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.4,191,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.4,248,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.45,109,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.45,151,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.45,197,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.45,257,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.5,115,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.5,154,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.5,201,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.5,263,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.55,119,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.55,156,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.55,207,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.55,272,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.6,123,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.6,160,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.6,212,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.6,282,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.65,124,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.65,163,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.65,218,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.65,292,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.7,126,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.7,167,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.7,226,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.7,305,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.75,136,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.75,184,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.75,235,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.75,322,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.8,153,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.8,212,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.8,252,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.8,341,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.85,171,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.85,244,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.85,293,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.85,368,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.9,191,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.9,285,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.9,345,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.9,397,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.95,221.993719053023,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.95,345,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.95,422,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.95,484,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.975,239.662861514404,"GM03"
2021-07-19,"2 wk ahead inc case",2021-07-31,"GM03","quantile",0.975,397,"GM03"
2021-07-19,"3 wk ahead inc case",2021-08-07,"GM03","quantile",0.975,489,"GM03"
2021-07-19,"4 wk ahead inc case",2021-08-14,"GM03","quantile",0.975,563,"GM03"
2021-07-19,"1 wk ahead inc case",2021-07-24,"GM03","quantile",0.99,248,"GM03"
