"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","point",NA,14428,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","point",NA,12056.5,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","point",NA,9473.5,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","point",NA,7157.5,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.01,10009,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.01,6666.8,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.01,4492.11948604227,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.01,3218.8,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.025,10207,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.025,7355.81235433337,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.025,5024.21077209273,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.025,3794.2,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.05,10435,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.05,7899.63914939815,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.05,5525.00257072846,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.05,4157,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.1,11189.8,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.1,8454.45234436323,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.1,6053.61613595507,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.1,4572.8,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.15,11864,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.15,8858.2025406992,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.15,6481.37579728975,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.15,5024.9,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.2,12234,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.2,9535,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.2,6836.1033213234,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.2,5403.4,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.25,12528.5,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.25,9952.5,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.25,7183.87540370932,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.25,5794.5,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.3,12897.3660492687,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.3,10213,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.3,7476.0039529135,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.3,6036,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.35,13163.6004986166,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.35,10637,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.35,7775.08794376539,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.35,6263.8,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.4,13663,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.4,10723,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.4,8101.99370120816,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.4,6529.4,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.45,14037,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.45,10866,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.45,9075.3,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.45,6839.6,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.5,14428,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.5,12056.5,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.5,9473.5,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.5,7157.5,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.55,14819.5,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.55,12367.8,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.55,9871.3,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.55,7451.7,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.6,15337,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.6,12774,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.6,10225.4,"GM01"
2021-05-10,"4 wk ahead inc case",2021-06-05,"GM01","quantile",0.6,7785.2,"GM01"
2021-05-10,"1 wk ahead inc case",2021-05-15,"GM01","quantile",0.65,15758.9,"GM01"
2021-05-10,"2 wk ahead inc case",2021-05-22,"GM01","quantile",0.65,13205.7,"GM01"
2021-05-10,"3 wk ahead inc case",2021-05-29,"GM01","quantile",0.65,10596.4,"GM01"
