"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.3,5720,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.35,8827,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.35,7483,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.35,6662,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.35,5923,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.4,9009,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.4,7666,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.4,6881,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.4,6154,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.45,9184,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.45,7831,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.45,7082,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.45,6414,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.5,9357,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.5,7997,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.5,7301,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.5,6656,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.55,9530,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.55,8189,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.55,7535,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.55,6921,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.6,9706,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.6,8358,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.6,7757,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.6,7197,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.65,9888,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.65,8543,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.65,7977,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.65,7439,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.7,10079,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.7,8777,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.7,8294,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.7,7811,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.75,10286,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.75,9089,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.75,8659,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.75,8267,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.8,10516,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.8,9614,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.8,9072,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.8,8780,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.85,10857,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.85,10195,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.85,9902,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.85,9637,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.9,11384,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.9,10955,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.9,11324,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.9,11071,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.95,11955,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.95,11997,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.95,12866,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.95,12998,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.975,12368,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.975,12675,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.975,13791,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.975,14383,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.99,12620,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.99,13543,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.99,15151,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.99,16889,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","point",NA,12137.9740932227,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","point",NA,11273,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","point",NA,10384,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","point",NA,9659,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.01,8710,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.01,6217.12859822246,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.01,4635.29260979213,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.01,3430,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.025,9322,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.025,6640,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.025,4963,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.025,3674,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.05,9691.49723057784,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.05,6960,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.05,5302,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.05,3933,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.1,10200.6697427396,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.1,7765,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.1,5814,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.1,4550,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.15,10535.4860874322,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.15,8672,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.15,6805,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.15,5339,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.2,10751.0270417977,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.2,9108,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.2,7798,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.2,6597,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.25,11065.4639896875,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.25,9683,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.25,8346,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.25,7378,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.3,11294.92711323,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.3,10003,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.3,8747,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.3,7723,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.35,11487.983334004,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.35,10052,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.35,9038,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.35,8180,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.4,11664.4466640092,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.4,10325,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.4,9201,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.4,8480,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.45,11887.0623053982,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.45,10741,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.45,9813,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.45,8984,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.5,12137.9740932227,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.5,11273,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.5,10384,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.5,9659,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.55,12328.9745201093,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.55,11744,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.55,11109,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.55,10360,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.6,12607,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.6,12268,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.6,11994,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.6,11566,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.65,12857,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.65,12911,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.65,12764,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.65,12887,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.7,13199.4302359943,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.7,13568,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.7,14017,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.7,14309,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.75,13543.2127531777,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.75,14328,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.75,15120,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.75,15952,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.8,13920.8258341178,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.8,14903,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.8,16380,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.8,17470,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.85,14317.123524607,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.85,15574,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.85,17374,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.85,18729,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.9,15010.1176247009,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.9,16418,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.9,18624,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.9,20312,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.95,15806.3727784559,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.95,17668,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.95,20476,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.95,22659,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.975,16481,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.975,18753,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.975,22083,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.975,24695,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.99,16856,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.99,20015,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.99,23951,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.99,27062,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","point",NA,817,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","point",NA,769,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","point",NA,769,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","point",NA,769,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.01,615,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.01,400,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.01,289,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.01,202,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.025,655,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.025,447,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.025,360,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.025,288,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.05,679,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.05,499,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.05,426,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.05,365,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.1,696,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.1,563,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.1,505,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.1,455,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.15,717,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.15,599,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.15,555,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.15,515,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.2,750,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.2,631,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.2,612,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.2,563,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.25,783,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.25,658,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.25,628,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.25,604,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.3,791,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.3,703,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.3,691,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.3,640,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.35,799,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.35,715,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.35,704,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.35,689,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.4,804,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.4,727,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.4,716,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.4,707,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.45,810,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.45,748,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.45,743,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.45,738,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.5,817,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.5,769,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.5,769,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.5,769,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.55,827,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.55,790,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.55,795,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.55,800,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.6,840,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.6,811,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.6,822,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.6,831,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.65,850,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.65,832,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.65,850,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.65,864,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.7,858,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.7,855,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.7,879,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.7,898,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.75,870,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.75,880,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.75,910,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.75,935,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.8,882,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.8,907,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.8,945,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.8,976,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.85,899,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.85,939,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.85,986,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.85,1023,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.9,924,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.9,980,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.9,1037,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.9,1084,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.95,961,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.95,1039,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.95,1113,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.95,1207,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.975,996,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.975,1091,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.975,1178,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.975,1392,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.99,1043,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.99,1151,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.99,1397,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.99,1485,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM04","point",NA,1127,"GM04"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM04","point",NA,951,"GM04"
