"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.2,3581.76332221903,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.2,2424.34771035173,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.25,8395.63892994924,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.25,5664.40397231602,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.25,3880.20853729865,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.25,2737.18030794412,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.3,8568.69463614219,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.3,5891.53972167506,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.3,4103.86240122064,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.3,2974.86335435321,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.35,8725.11946592116,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.35,6133.35012486494,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.35,4384.66894024298,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.35,3282.1863697033,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.4,8856.23469172628,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.4,6327.76317093182,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.4,4638.99636311323,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.4,3387.16152401719,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.45,9015.23388102284,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.45,6582.13970555055,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.45,4781.13905127106,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.45,3463.79126180158,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.5,9166.58255443379,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.5,6793.11385076451,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.5,4967.50576023662,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.5,3651.10839860787,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.55,9301.18304701327,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.55,6912.7301595774,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.55,5073.73478434699,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.55,3734.1239478743,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.6,9462.07303758833,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.6,7055.64834673047,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.6,5230.28281987806,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.6,3883.12621578839,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.65,9688.8,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.65,7257.59795901197,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.65,5450.19553645742,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.65,4098.11520235016,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.7,9829.79680091488,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.7,7381.8746434929,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.7,5584.37956691262,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.7,4217.31701668143,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.75,9972.9504175154,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.75,7518.57899642192,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.75,5694.3359252023,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.75,4328.00441570333,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.8,10172.6728019661,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.8,7781.11349238787,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.8,5975.74965574029,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.8,4591.95129029401,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.85,10516.5688800523,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.85,8067.4,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.85,6251.57238500932,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.85,4870.7983916761,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.9,10806.2437651527,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.9,8434.3,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.9,6588.89612823698,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.9,5185.83175812305,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.95,11329.0986037788,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.95,9380.3,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.95,7349.27230081645,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.95,5969.15796658571,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.975,11857.4865160828,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.975,10433.4,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.975,8059.32946197523,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.975,6699.26907936478,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM01","quantile",0.99,12380.0092127742,"GM01"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM01","quantile",0.99,11355.7,"GM01"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM01","quantile",0.99,9190.57538539617,"GM01"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM01","quantile",0.99,7946.63092218848,"GM01"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","point",NA,9032.90787408726,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","point",NA,6598.88169461546,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","point",NA,4734,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","point",NA,3140,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.01,5477.86354012633,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.01,2660.2,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.01,1515.7,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.01,792,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.025,5785.21670168292,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.025,3231.3,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.025,1875.8,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.025,1057.4,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.05,6076.67228591761,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.05,3666.8,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.05,2242.2,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.05,1342.5,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.1,6648.3,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.1,4270.5,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.1,2609,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.1,1564,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.15,7044.1,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.15,4624,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.15,2818,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.15,1699,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.2,7534.8,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.2,4829,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.2,3028,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.2,1862,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.25,7729,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.25,4986,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.25,3193,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.25,2028,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.3,7874,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.3,5150,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.3,3338,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.3,2174,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.35,8013,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.35,5815.58236124327,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.35,3620,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.35,2306,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.4,8470,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.4,6038.89127725841,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.4,4271.2,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.4,2829.4,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.45,8864.68723078415,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.45,6348.56977825448,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.45,4500.1,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.45,2981.8,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.5,9032.90787408726,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.5,6598.88169461546,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.5,4734,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.5,3140,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.55,9214.02770770555,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.55,6887.47863367206,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.55,4952.8,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.55,3335.5,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.6,9411.38063184178,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.6,7195.03840546042,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.6,5191,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.6,3544.4,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.65,9618.50035167592,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.65,7635.93396142329,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.65,5495.7,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.65,3715.4,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.7,9835.50810095388,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.7,7950.43459533733,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.7,5757.3,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.7,3928.2,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.75,10144.8327434766,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.75,8540.39649941829,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.75,6132,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.75,4205.3,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.8,10442.4102526699,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.8,9024.2,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.8,6519,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.8,4511.2,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.85,10823.2457685043,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.85,9485.9,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.85,7010.1,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.85,4966.2,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.9,11210.9258356128,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.9,10479.6,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.9,7692.2,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.9,5657.2,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.95,11955.7570197342,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.95,11601.3,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.95,9145.7,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.95,6705.6,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.975,12502.4711177901,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.975,13137.6,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.975,10517,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.975,7783.7,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.99,13582.2696656945,"GM02"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.99,15220.5,"GM02"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.99,11781.3,"GM02"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.99,9447.2,"GM02"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","point",NA,312,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","point",NA,196,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","point",NA,119,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","point",NA,74,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.01,178,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.01,75.99,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.01,29.99,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.01,12.8783219869033,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.025,192,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.025,82,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.025,36,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.025,15.5050980201626,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.05,204.95,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.05,94,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.05,41,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.05,17.95,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.1,223,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.1,110,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.1,50,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.1,24,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.15,230,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.15,119,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.15,59,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.15,30,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.2,239,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.2,127.8,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.2,66,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.2,36,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.25,248,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.25,136,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.25,73.75,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.25,40,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.3,255,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.3,143,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.3,80,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.3,44,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.35,260.65,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.35,150,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.35,85,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.35,49,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.4,268,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.4,157,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.4,92,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.4,61,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.45,287,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.45,186,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.45,97.55,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.45,67,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.5,312,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.5,196,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.5,119,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.5,74,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.55,321,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.55,206,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.55,130,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.55,80.0000000000001,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.6,331,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.6,216,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.6,140,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.6,90.0000000000001,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.65,343,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.65,227,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.65,151,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.65,100,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.7,354,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.7,240,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.7,164,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.7,110,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.75,366,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.75,259,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.75,178,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.75,123,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.8,381,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.8,276,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.8,192,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.8,137,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.85,397,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.85,293,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.85,213,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.85,152.2,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.9,415,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.9,312,"GM03"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM03","quantile",0.9,231,"GM03"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM03","quantile",0.9,169.2,"GM03"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM03","quantile",0.95,438,"GM03"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM03","quantile",0.95,337,"GM03"
