"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","point",NA,11395,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","point",NA,10432,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","point",NA,9182.5,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","point",NA,8101.5,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.01,6724,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.01,3485,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.01,1658,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.01,768,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.025,6772,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.025,3540,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.025,2190,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.025,825,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.05,6886,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.05,3895,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.05,2629,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.05,1745,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.1,7304,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.1,5313,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.1,4455,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.1,3052,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.15,8412,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.15,6488,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.15,5471,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.15,4338,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.2,8713,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.2,6824,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.2,7019,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.2,5210,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.25,9689,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.25,8327,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.25,7387.25,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.25,5620,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.3,10478,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.3,8744,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.3,7740.5,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.3,5754,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.35,10652,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.35,9012,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.35,8018,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.35,6348,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.4,10916,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.4,9464,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.4,8452.2,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.4,6803,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.45,11002,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.45,10078,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.45,8779.85,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.45,7215,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.5,11395,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.5,10432,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.5,9182.5,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.5,8101.5,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.55,12088,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.55,10713,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.55,9581.5,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.55,8586.1,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.6,12415,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.6,11101.6,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.6,10000.4,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.6,9109.6,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.65,12606.1,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.65,11472.4,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.65,10553.15,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.65,9822.4,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.7,12840,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.7,11845.9,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.7,10958.4,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.7,10311.7,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.75,13056.25,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.75,12189.25,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.75,11443.5,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.75,10946.25,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.8,13255.4,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.8,12618.6,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.8,12103.2,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.8,11743.8,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.85,13611.3,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.85,13106.75,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.85,12844.8,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.85,12724.35,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.9,13986.2,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.9,13773.4,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.9,13850.2,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.9,14138.4,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.95,14691.5,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.95,15046.6,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.95,15706.2,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.95,16687.85,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.975,15164.8,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.975,15872.475,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.975,17061.575,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.975,18337.15,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.99,15686.07,"PL72"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.99,16677.02,"PL72"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.99,18082.36,"PL72"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.99,19980.63,"PL72"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","point",NA,5325.5,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","point",NA,4547,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","point",NA,3911.5,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","point",NA,3404.5,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.01,3736.83,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.01,2437,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.01,1439,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.01,845,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.025,3915,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.025,2480,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.025,1496,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.025,873,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.05,3980,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.05,2546,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.05,1551,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.05,927,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.1,4074,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.1,2658,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.1,1661,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.1,1018,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.15,4160,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.15,2768,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.15,1771,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.15,1258,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.2,4381,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.2,3216,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.2,2032,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.2,2141,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.25,4781.75,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.25,3765.25,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.25,2478,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.25,2368.25,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.3,4889.8,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.3,3898.8,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.3,3130.6,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.3,2523.1,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.35,4984,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.35,4035,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.35,3225,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.35,2720.25,"PL73"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL73","quantile",0.4,5140.6,"PL73"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL73","quantile",0.4,4244.6,"PL73"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL73","quantile",0.4,3548.6,"PL73"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL73","quantile",0.4,2942.6,"PL73"
