"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.95,662621
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.975,1000225
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.99,1776498
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","point",NA,267415
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.01,50944
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.025,68814
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.05,89262
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.1,118635
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.15,140960
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.2,160889
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.25,178883
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.3,197082
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.35,214507
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.4,231127
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.45,247519
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.5,265923
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.55,286102
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.6,309093
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.65,335626
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.7,368339
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.75,406651
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.8,457967
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.85,534060
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.9,664268
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.95,1012425
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.975,1581917
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.99,3166387
