"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.85,144,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.9,155,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.95,171,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.975,187,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.99,207,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.01,41,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.025,49,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.05,56,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.1,65,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.15,71,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.2,77,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.25,82,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.3,87,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.35,91,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.4,96,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.45,100,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.5,105,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.55,110,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.6,115,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.65,120,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.7,126,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.75,133,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.8,140,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.85,150,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.9,162,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.95,183,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.975,202,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.99,225,"Dolnoslaskie"
2021-05-24,"-1 wk ahead cum death",2021-05-15,"PL72","observed",NA,4618,"Dolnoslaskie"
2021-05-24,"0 wk ahead cum death",2021-05-22,"PL72","observed",NA,4728,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","point",NA,4837,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","point",NA,4945,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","point",NA,5052,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","point",NA,5158,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.01,4797.99,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.025,4803,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.05,4808,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.1,4814,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.15,4818,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.2,4822,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.25,4825,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.3,4827,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.35,4830,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.4,4832,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.45,4835,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.5,4837,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.55,4840,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.6,4842,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.65,4845,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.7,4847,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.75,4850,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.8,4854,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.85,4858,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.9,4863,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.95,4871,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.975,4878,"Dolnoslaskie"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL72","quantile",0.99,4887,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.01,4860,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.025,4872,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.05,4882,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.1,4895,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.15,4904,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.2,4911,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.25,4917,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.3,4923,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.35,4929,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.4,4935,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.45,4940,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.5,4945,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.55,4951,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.6,4956,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.65,4962,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.7,4968,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.75,4975,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.8,4983,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.85,4992,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.9,5005,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.95,5023,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.975,5040,"Dolnoslaskie"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL72","quantile",0.99,5062,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.01,4915,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.025,4933,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.05,4950,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.1,4970,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.15,4984,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.2,4996,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.25,5007,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.3,5017,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.35,5026,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.4,5035,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.45,5043,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.5,5052,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.55,5061,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.6,5071,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.65,5081,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.7,5091,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.75,5103,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.8,5116,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.85,5132,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.9,5153,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.95,5186,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.975,5217,"Dolnoslaskie"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL72","quantile",0.99,5253,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.01,4964,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.025,4989,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.05,5012,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.1,5040,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.15,5061,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.2,5078,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.25,5093,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.3,5107,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.35,5120,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.4,5133,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.45,5145,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.5,5158,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.55,5171,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.6,5185,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.65,5199,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.7,5215,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.75,5232,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.8,5252,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.85,5276,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.9,5308,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.95,5359,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.975,5405,"Dolnoslaskie"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL72","quantile",0.99,5462,"Dolnoslaskie"
2021-05-24,"-1 wk ahead inc death",2021-05-15,"PL73","observed",NA,89,"Kujawsko-Pomorskie"
2021-05-24,"0 wk ahead inc death",2021-05-22,"PL73","observed",NA,59,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","point",NA,39,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","point",NA,25,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","point",NA,16,"Kujawsko-Pomorskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL73","point",NA,10,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.01,20,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.025,23,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.05,25,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.1,28,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.15,30,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.2,31,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.25,33,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.3,34,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.35,35,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.4,36,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.45,37,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.5,39,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.55,40,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.6,41,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.65,42,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.7,44,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.75,45,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.8,47,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.85,49,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.9,51,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.95,55,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.975,59,"Kujawsko-Pomorskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL73","quantile",0.99,63,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.01,9,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.025,11,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.05,13,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.1,15,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.15,17,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.2,18,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.25,19,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.3,21,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.35,22,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.4,23,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.45,24,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.5,25,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.55,26,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.6,27,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.65,29,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.7,30,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.75,32,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.8,33,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.85,35,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.9,38,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.95,43,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.975,47,"Kujawsko-Pomorskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL73","quantile",0.99,52,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.01,3,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.025,5,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.05,6,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.1,8,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.15,9,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.2,10,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.25,11,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.3,12,"Kujawsko-Pomorskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL73","quantile",0.35,13,"Kujawsko-Pomorskie"
