"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.35,15765,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.4,16575,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.45,17392,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.5,18251.5,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.55,19133,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.6,20105,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.65,21152,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.7,22284,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.75,23570,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.8,25063,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.85,26879,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.9,29376,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.95,33413.05,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.975,37336,"Baden-Württemberg State"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.99,42407.09,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.01,6156.99,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.025,7327.975,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.05,8490,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.1,10021,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.15,11218,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.2,12231,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.25,13197.75,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.3,14120,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.35,15034,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.4,15937,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.45,16856,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.5,17837,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.55,18851,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.6,19944,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.65,21121,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.7,22435,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.75,23897,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.8,25680,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.85,27903,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.9,30937.1,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.95,35971.05,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.975,40891.025,"Baden-Württemberg State"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.99,47334.06,"Baden-Württemberg State"
2021-04-19,"-1 wk ahead cum case",2021-04-10,"GM01","observed",NA,384044,"Baden-Württemberg State"
2021-04-19,"0 wk ahead cum case",2021-04-17,"GM01","observed",NA,403509,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","point",NA,422704,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","point",NA,441575,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","point",NA,459984,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","point",NA,478102,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.01,414497.98,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.025,415561,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.05,416566,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.1,417805.9,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.15,418661,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.2,419388,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.25,420010,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.3,420576,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.35,421129,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.4,421663,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.45,422177,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.5,422704,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.55,423233,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.6,423778,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.65,424339,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.7,424958.3,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.75,425636,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.8,426432.2,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.85,427380.15,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.9,428596,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.95,430446.05,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.975,432091.025,"Baden-Württemberg State"
2021-04-19,"1 wk ahead cum case",2021-04-24,"GM01","quantile",0.99,434087.04,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.01,424253.97,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.025,426495.975,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.05,428592,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.1,431064,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.15,432884,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.2,434370,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.25,435718,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.3,436936,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.35,438096.65,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.4,439246.6,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.45,440395,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.5,441575,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.55,442753,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.6,443958,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.65,445240,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.7,446669.3,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.75,448223,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.8,450006,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.85,452211,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.9,455038,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.95,459534,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.975,463504.125,"Baden-Württemberg State"
2021-04-19,"2 wk ahead cum case",2021-05-01,"GM01","quantile",0.99,468751.01,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.01,432728,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.025,436136,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.05,439264,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.1,443221,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.15,446086.85,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.2,448414.6,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.25,450511,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.3,452482,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.35,454409,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.4,456237,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.45,458090.55,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.5,459984,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.55,461936,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.6,464024.4,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.65,466257,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.7,468662.3,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.75,471330.5,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.8,474408.2,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.85,478224,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.9,483139,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.95,490976,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.975,498412.35,"Baden-Württemberg State"
2021-04-19,"3 wk ahead cum case",2021-05-08,"GM01","quantile",0.99,507417.02,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.01,440244.98,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.025,444728.95,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.05,449030.85,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.1,454421.7,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.15,458333,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.2,461617.8,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.25,464571.75,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.3,467357,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.35,470051.65,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.4,472688,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.45,475391,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.5,478102,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.55,480994.45,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.6,484050.8,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.65,487233.35,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.7,490869.3,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.75,494790.25,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.8,499353,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.85,505027.3,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.9,512475.1,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.95,524690.05,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.975,535956.2,"Baden-Württemberg State"
2021-04-19,"4 wk ahead cum case",2021-05-15,"GM01","quantile",0.99,550336.2,"Baden-Württemberg State"
2021-04-19,"-1 wk ahead inc case",2021-04-10,"GM02","observed",NA,18956,"Free State of Bavaria"
2021-04-19,"0 wk ahead inc case",2021-04-17,"GM02","observed",NA,24890,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","point",NA,32369,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","point",NA,41928,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","point",NA,54394.5,"Free State of Bavaria"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","point",NA,70420,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.01,21436.99,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.025,22928,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.05,24303,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.1,25954,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.15,27087.85,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.2,28031,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.25,28872,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.3,29633,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.35,30337,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.4,31010.6,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.45,31693,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.5,32369,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.55,33053,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.6,33755,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.65,34480,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.7,35270,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.75,36141,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.8,37110,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.85,38284,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.9,39783.1,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.95,42104,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.975,44165.05,"Free State of Bavaria"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.99,46587.02,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.01,23674.98,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.025,25981.975,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.05,28122,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.1,30779,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.15,32707.85,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.2,34322.8,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.25,35721,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.3,37053,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.35,38338,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.4,39537,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.45,40723,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.5,41928,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.55,43163.45,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.6,44503.4,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.65,45907,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.7,47401,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.75,49053,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.8,50957,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.85,53258.15,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.9,56282,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.95,60861,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.975,65291.2249999999,"Free State of Bavaria"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.99,70740.04,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.01,27082,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.025,30422.975,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.05,33445,"Free State of Bavaria"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.1,37237,"Free State of Bavaria"
