"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.025,62,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.05,74,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.1,90,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.15,102,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.2,113,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.25,123,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.3,132,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.35,141,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.4,150,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.45,160,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.5,169,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.55,179,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.6,190,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.65,202,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.7,215,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.75,229,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.8,246,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.85,267,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.9,298,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.95,346,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.975,393,"Dolnoslaskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL72","quantile",0.99,453,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.01,36,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.025,47,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.05,59,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.1,74,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.15,87,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.2,98,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.25,108,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.3,118,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.35,128,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.4,138,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.45,149,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.5,160,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.55,172,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.6,185,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.65,199,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.7,215,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.75,233,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.8,256,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.85,283,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.9,322,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.95,390,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.975,459,"Dolnoslaskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL72","quantile",0.99,552,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.01,27,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.025,37,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.05,47,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.1,62,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.15,75,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.2,86,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.25,96,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.3,107,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.35,117,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.4,128,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.45,139,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.5,152,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.55,165,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.6,179,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.65,195,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.7,213,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.75,235,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.8,261,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.85,295,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.9,342,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.95,428,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.975,516,"Dolnoslaskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL72","quantile",0.99,639,"Dolnoslaskie"
2022-01-17,"-1 wk ahead cum death",2022-01-08,"PL72","observed",NA,6186,"Dolnoslaskie"
2022-01-17,"0 wk ahead cum death",2022-01-15,"PL72","observed",NA,6370,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","point",NA,6548,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","point",NA,6721,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","point",NA,6886,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","point",NA,7044,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.01,6444,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.025,6456,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.05,6468,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.1,6483,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.15,6494,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.2,6503,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.25,6511,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.3,6519,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.35,6526,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.4,6534,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.45,6541,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.5,6548,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.55,6555,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.6,6563,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.65,6572,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.7,6580,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.75,6590,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.8,6601,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.85,6615,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.9,6633,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.95,6662,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.975,6687,"Dolnoslaskie"
2022-01-17,"1 wk ahead cum death",2022-01-22,"PL72","quantile",0.99,6719,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.01,6506,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.025,6530,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.05,6554,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.1,6584,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.15,6606,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.2,6625,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.25,6642,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.3,6658,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.35,6674,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.4,6690,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.45,6705,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.5,6721,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.55,6737,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.6,6754,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.65,6772,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.7,6792,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.75,6814,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.8,6840,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.85,6872,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.9,6915,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.95,6986,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.975,7050,"Dolnoslaskie"
2022-01-17,"2 wk ahead cum death",2022-01-29,"PL72","quantile",0.99,7132.00999999999,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.01,6556,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.025,6591,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.05,6626,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.1,6670,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.15,6705,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.2,6734,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.25,6761,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.3,6786,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.35,6811,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.4,6835,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.45,6860,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.5,6886,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.55,6912,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.6,6940,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.65,6971,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.7,7004,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.75,7042,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.8,7087,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.85,7142,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.9,7220,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.95,7345,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.975,7469,"Dolnoslaskie"
2022-01-17,"3 wk ahead cum death",2022-02-05,"PL72","quantile",0.99,7634,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.01,6596,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.025,6642,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.05,6687,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.1,6747,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.15,6793,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.2,6833,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.25,6869,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.3,6904,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.35,6938,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.4,6973,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.45,7008,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.5,7044,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.55,7081,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.6,7121,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.65,7166,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.7,7216,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.75,7271,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.8,7339,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.85,7422,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.9,7540,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.95,7736,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.975,7937,"Dolnoslaskie"
2022-01-17,"4 wk ahead cum death",2022-02-12,"PL72","quantile",0.99,8192,"Dolnoslaskie"
2022-01-17,"-1 wk ahead inc death",2022-01-08,"PL73","observed",NA,100,"Kujawsko-Pomorskie"
2022-01-17,"0 wk ahead inc death",2022-01-15,"PL73","observed",NA,138,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","point",NA,133,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","point",NA,126,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","point",NA,119,"Kujawsko-Pomorskie"
2022-01-17,"4 wk ahead inc death",2022-02-12,"PL73","point",NA,113,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.01,53,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.025,63,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.05,72,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.1,83,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.15,92,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.2,99,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.25,105,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.3,111,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.35,116,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.4,122,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.45,127,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.5,133,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.55,139,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.6,145,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.65,151,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.7,158,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.75,166,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.8,175,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.85,185,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.9,199,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.95,221,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.975,242,"Kujawsko-Pomorskie"
2022-01-17,"1 wk ahead inc death",2022-01-22,"PL73","quantile",0.99,267,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.01,35,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.025,44,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.05,53,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.1,65,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.15,75,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.2,83,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.25,90,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.3,97,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.35,104,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.4,111,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.45,119,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.5,126,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.55,134,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.6,142,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.65,151,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.7,161,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.75,173,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.8,186,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.85,203,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.9,225,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.95,263,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.975,300,"Kujawsko-Pomorskie"
2022-01-17,"2 wk ahead inc death",2022-01-29,"PL73","quantile",0.99,347,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.01,25,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.025,33,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.05,41,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.1,53,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.15,63,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.2,71,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.25,79,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.3,87,"Kujawsko-Pomorskie"
2022-01-17,"3 wk ahead inc death",2022-02-05,"PL73","quantile",0.35,95,"Kujawsko-Pomorskie"
