"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.75,14814,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.8,15464,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.85,16256,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.9,17238,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.95,18777,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.975,20210,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM01","quantile",0.99,21990.01,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.01,5535,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.025,6531,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.05,7499,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.1,8762,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.15,9695,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.2,10502,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.25,11259,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.3,11948,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.35,12636,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.4,13303,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.45,13977,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.5,14698,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.55,15425,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.6,16212,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.65,17047.35,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.7,17942,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.75,18969,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.8,20169,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.85,21713,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.9,23644,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.95,26934,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.975,29966,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM01","quantile",0.99,33873.03,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.01,5412.96,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.025,6553.975,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.05,7711,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.1,9275.9,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.15,10517,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.2,11576,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.25,12606,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.3,13556.7,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.35,14505,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.4,15440.6,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.45,16417,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.5,17417.5,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.55,18488,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.6,19640,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.65,20896,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.7,22318,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.75,23920,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.8,25784.2,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.85,28145.15,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.9,31411,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.95,36976.2499999999,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.975,42325.025,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM01","quantile",0.99,49525.03,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.01,5395.95,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.025,6747.975,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.05,8122.95,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.1,10031,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.15,11560.85,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.2,12938,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.25,14219,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.3,15466,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.35,16761.65,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.4,18031,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.45,19323,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.5,20680,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.55,22155,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.6,23740,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.65,25465,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.7,27452.3,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.75,29775,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.8,32560.4,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.85,36045,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.9,40907,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.95,49347.2499999999,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.975,57730.025,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM01","quantile",0.99,68928.4199999998,"Baden-Württemberg State"
2021-09-06,"-1 wk ahead cum case",2021-08-28,"GM01","observed",NA,523715,"Baden-Württemberg State"
2021-09-06,"0 wk ahead cum case",2021-09-04,"GM01","observed",NA,534051,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","point",NA,546464,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","point",NA,561344,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","point",NA,579039,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","point",NA,600216,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.01,540168,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.025,540944,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.05,541679,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.1,542595,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.15,543262,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.2,543814,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.25,544315,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.3,544767,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.35,545204,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.4,545626,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.45,546043.55,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.5,546464,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.55,546889,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.6,547331,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.65,547797,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.7,548306,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.75,548865,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.8,549515,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.85,550307,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.9,551289,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.95,552828,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.975,554261,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum case",2021-09-11,"GM01","quantile",0.99,556041.01,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.01,546588,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.025,548297.95,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.05,549996,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.1,552078,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.15,553602,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.2,554888,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.25,556059,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.3,557147,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.35,558213.65,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.4,559243.6,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.45,560275.55,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.5,561344,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.55,562411,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.6,563517.8,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.65,564716,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.7,566030.3,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.75,567486,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.8,569242,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.85,571308.15,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.9,574050.1,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.95,578446.05,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.975,582437.025,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum case",2021-09-18,"GM01","quantile",0.99,587507.05,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.01,553192.95,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.025,555920,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.05,558795.95,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.1,562398,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.15,565031,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.2,567316,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.25,569397,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.3,571394.7,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.35,573324,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.4,575204.6,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.45,577121.55,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.5,579039,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.55,581051,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.6,583211,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.65,585555,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.7,588090,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.75,590963.25,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.8,594318,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.85,598467.3,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.9,604138.1,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.95,613389.05,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.975,621965.05,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum case",2021-09-25,"GM01","quantile",0.99,633166,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.01,559879.98,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.025,564019,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.05,568202.85,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.1,573675,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.15,577806,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.2,581386,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.25,584695,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.3,587834,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.35,590845,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.4,593874,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.45,597009,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.5,600216,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.55,603555.9,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.6,607109,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.65,611037.35,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.7,615292.6,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.75,620133.25,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.8,626008,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.85,633310.15,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.9,643392.2,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.95,659730.25,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.975,675457.5,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum case",2021-10-02,"GM01","quantile",0.99,696460.54,"Baden-Württemberg State"
2021-09-06,"-1 wk ahead inc case",2021-08-28,"GM02","observed",NA,8946,"Free State of Bavaria"
2021-09-06,"0 wk ahead inc case",2021-09-04,"GM02","observed",NA,10307,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","point",NA,11419,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","point",NA,12408,"Free State of Bavaria"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM02","point",NA,13481,"Free State of Bavaria"
2021-09-06,"4 wk ahead inc case",2021-10-02,"GM02","point",NA,14668,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.01,4492.98,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.025,5301,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.05,6071,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.1,7070.9,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.15,7809,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.2,8414,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.25,8947,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.3,9457,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.35,9944,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.4,10436,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.45,10923,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.5,11419,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.55,11925,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.6,12451,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.65,13029,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.7,13647.3,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.75,14312,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.8,15107,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.85,16065,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.9,17319.1,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.95,19270,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.975,20983.025,"Free State of Bavaria"
2021-09-06,"1 wk ahead inc case",2021-09-11,"GM02","quantile",0.99,23197.01,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.01,3453.98,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.025,4350,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.05,5216,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.1,6359,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.15,7264,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.2,8048,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.25,8783,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.3,9500.7,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.35,10197,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.4,10908,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.45,11642,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.5,12408,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.55,13188,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.6,14048,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.65,14993,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.7,16034,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.75,17199,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.8,18601,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.85,20383,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.9,22798,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.95,26610.05,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.975,30663.025,"Free State of Bavaria"
2021-09-06,"2 wk ahead inc case",2021-09-18,"GM02","quantile",0.99,35757.0999999999,"Free State of Bavaria"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM02","quantile",0.01,2915,"Free State of Bavaria"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM02","quantile",0.025,3771,"Free State of Bavaria"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM02","quantile",0.05,4681.95,"Free State of Bavaria"
2021-09-06,"3 wk ahead inc case",2021-09-25,"GM02","quantile",0.1,5975,"Free State of Bavaria"
