"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.025,18093,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.05,18955,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.1,20003.9,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.15,20728,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.2,21316,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.25,21840,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.3,22325,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.35,22774,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.4,23212,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.45,23653,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.5,24084,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.55,24515,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.6,24951,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.65,25424,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.7,25941.3,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.75,26499,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.8,27128,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.85,27860,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.9,28827,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.95,30303,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.975,31646.025,"Baden-Württemberg State"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM01","quantile",0.99,33319.01,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.01,20871,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.025,22265.975,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.05,23535,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.1,25117,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.15,26256,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.2,27160,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.25,27954,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.3,28709,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.35,29421,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.4,30118,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.45,30817.55,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.5,31501,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.55,32198,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.6,32903,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.65,33674,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.7,34487,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.75,35418,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.8,36456,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.85,37673,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.9,39271.1,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.95,41690.15,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.975,43963.025,"Baden-Württemberg State"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM01","quantile",0.99,46787.03,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.01,25594.96,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.025,27587,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.05,29432.95,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.1,31751,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.15,33393,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.2,34768,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.25,35946.5,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.3,37091,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.35,38168,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.4,39204,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.45,40226.55,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.5,41247,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.55,42292.45,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.6,43397,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.65,44535.35,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.7,45804.3,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.75,47197,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.8,48801,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.85,50681,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.9,53157.2,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.95,57054,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.975,60642.1,"Baden-Württemberg State"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM01","quantile",0.99,65176.02,"Baden-Württemberg State"
2021-03-29,"-1 wk ahead cum case",2021-03-20,"GM01","observed",NA,340939,"Baden-Württemberg State"
2021-03-29,"0 wk ahead cum case",2021-03-27,"GM01","observed",NA,354990,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","point",NA,373407,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","point",NA,397506.5,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","point",NA,429083,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","point",NA,470482,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.01,369420.99,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.025,370006,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.05,370524,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.1,371138,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.15,371556,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.2,371889,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.25,372185,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.3,372454,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.35,372703,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.4,372945,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.45,373178,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.5,373407,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.55,373643,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.6,373886,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.65,374134,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.7,374398,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.75,374690,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.8,375010,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.85,375404,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.9,375884,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.95,376617.05,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.975,377273,"Baden-Württemberg State"
2021-03-29,"1 wk ahead cum case",2021-04-03,"GM01","quantile",0.99,378050,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.01,387201,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.025,388724,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.05,390036,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.1,391581,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.15,392647.85,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.2,393532.8,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.25,394306,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.3,395002,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.35,395659,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.4,396293,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.45,396903,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.5,397506.5,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.55,398142.45,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.6,398777,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.65,399443.35,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.7,400153,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.75,400949,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.8,401834,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.85,402877,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.9,404227,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.95,406295.05,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.975,408164,"Baden-Württemberg State"
2021-03-29,"2 wk ahead cum case",2021-04-10,"GM01","quantile",0.99,410318.1,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.01,409164,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.025,411936,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.05,414365,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.1,417387,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.15,419469,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.2,421169,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.25,422675.75,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.3,424049,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.35,425339.65,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.4,426610.6,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.45,427861,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.5,429083,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.55,430338,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.6,431615,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.65,432987.35,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.7,434423,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.75,436016.25,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.8,437799.2,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.85,439977.15,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.9,442716.2,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.95,446933.05,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.975,450806.05,"Baden-Württemberg State"
2021-03-29,"3 wk ahead cum case",2021-04-17,"GM01","quantile",0.99,455365.04,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.01,436110.94,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.025,440887,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.05,445010,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.1,450074.9,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.15,453646.7,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.2,456621,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.25,459220.75,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.3,461631,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.35,463900.65,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.4,466133,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.45,468325,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.5,470482,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.55,472686,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.6,474897.4,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.65,477257.35,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.7,479803,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.75,482780,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.8,485992,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.85,489818.15,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.9,494756,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.95,502414.1,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.975,509389.25,"Baden-Württemberg State"
2021-03-29,"4 wk ahead cum case",2021-04-24,"GM01","quantile",0.99,517966.31,"Baden-Württemberg State"
2021-03-29,"-1 wk ahead inc case",2021-03-20,"GM02","observed",NA,14136,"Free State of Bavaria"
2021-03-29,"0 wk ahead inc case",2021-03-27,"GM02","observed",NA,17736,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","point",NA,22185,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","point",NA,27685,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM02","point",NA,34581,"Free State of Bavaria"
2021-03-29,"4 wk ahead inc case",2021-04-24,"GM02","point",NA,43146,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.01,17430.99,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.025,18107.975,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.05,18715,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.1,19446,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.15,19953,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.2,20353,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.25,20708,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.3,21027,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.35,21328,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.4,21619,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.45,21901,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.5,22185,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.55,22465,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.6,22757,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.65,23052,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.7,23369,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.75,23724,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.8,24116,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.85,24577,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.9,25166,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.95,26081.05,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.975,26864,"Free State of Bavaria"
2021-03-29,"1 wk ahead inc case",2021-04-03,"GM02","quantile",0.99,27804.02,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.01,19637.99,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.025,20788.975,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.05,21795,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.1,23016,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.15,23873,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.2,24548.8,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.25,25151,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.3,25695,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.35,26214,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.4,26714,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.45,27204,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.5,27685,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.55,28186,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.6,28700,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.65,29259,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.7,29837,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.75,30481,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.8,31182,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.85,32032,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.9,33151,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.95,34849.05,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.975,36383,"Free State of Bavaria"
2021-03-29,"2 wk ahead inc case",2021-04-10,"GM02","quantile",0.99,38229,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM02","quantile",0.01,22836.99,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM02","quantile",0.025,24409.975,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM02","quantile",0.05,25867.95,"Free State of Bavaria"
2021-03-29,"3 wk ahead inc case",2021-04-17,"GM02","quantile",0.1,27600,"Free State of Bavaria"
