"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-23,"-1 wk ahead inc death",2021-08-14,"PL72","observed",NA,0,"Dolnoslaskie"
2021-08-23,"0 wk ahead inc death",2021-08-21,"PL72","observed",NA,3,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","point",NA,2,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","point",NA,1,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","point",NA,0,"Dolnoslaskie"
2021-08-23,"4 wk ahead inc death",2021-09-18,"PL72","point",NA,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.25,1,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.3,1,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.35,1,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.4,2,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.45,2,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.5,2,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.55,2,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.6,3,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.65,3,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.7,4,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.75,4,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.8,5,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.85,6,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.9,7,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.95,9,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.975,11,"Dolnoslaskie"
2021-08-23,"1 wk ahead inc death",2021-08-28,"PL72","quantile",0.99,14,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.4,1,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.45,1,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.5,1,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.55,2,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.6,2,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.65,2,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.7,3,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.75,4,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.8,5,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.85,6,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.9,8,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.95,12,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.975,17,"Dolnoslaskie"
2021-08-23,"2 wk ahead inc death",2021-09-04,"PL72","quantile",0.99,24,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-23,"3 wk ahead inc death",2021-09-11,"PL72","quantile",0.4,0,"Dolnoslaskie"
