"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.45,15632,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.5,16248,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.55,16887.45,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.6,17566,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.65,18289,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.7,19069,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.75,19957,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.8,20984,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.85,22255,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.9,23948,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.95,26686,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.975,29163.05,"Baden-Württemberg State"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM01","quantile",0.99,32547.03,"Baden-Württemberg State"
2022-01-03,"-1 wk ahead cum case",2021-12-25,"GM01","observed",NA,995292,"Baden-Württemberg State"
2022-01-03,"0 wk ahead cum case",2022-01-01,"GM01","observed",NA,1021852,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","point",NA,1045416,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","point",NA,1066314.5,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","point",NA,1084837,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","point",NA,1101271,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.01,1037944,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.025,1039058.975,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.05,1039999,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.1,1041096,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.15,1041873.85,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.2,1042511,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.25,1043072,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.3,1043585,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.35,1044052.65,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.4,1044506,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.45,1044963,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.5,1045416,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.55,1045867,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.6,1046344.4,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.65,1046837.35,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.7,1047365,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.75,1047936,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.8,1048587,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.85,1049364,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.9,1050362,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.95,1051900.05,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.975,1053272.025,"Baden-Württemberg State"
2022-01-03,"1 wk ahead cum case",2022-01-08,"GM01","quantile",0.99,1054882,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.01,1051350.96,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.025,1053386.95,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.05,1055259.95,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.1,1057500,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.15,1059053,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.2,1060342,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.25,1061472,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.3,1062511.7,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.35,1063506.65,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.4,1064460,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.45,1065388.55,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.5,1066314.5,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.55,1067274,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.6,1068275,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.65,1069322,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.7,1070419.3,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.75,1071667,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.8,1073059,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.85,1074727,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.9,1076817.1,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.95,1080132,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.975,1083291.1,"Baden-Württemberg State"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM01","quantile",0.99,1087039.03,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.01,1062200.99,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.025,1065218.775,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.05,1067943,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.1,1071328.9,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.15,1073670.7,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.2,1075617,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.25,1077333,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.3,1078940.7,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.35,1080460.65,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.4,1081927,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.45,1083389,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.5,1084837,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.55,1086337.45,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.6,1087906.4,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.65,1089549,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.7,1091332.3,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.75,1093243,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.8,1095462.2,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.85,1098131.15,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.9,1101562,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.95,1106999.05,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.975,1112177.075,"Baden-Württemberg State"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM01","quantile",0.99,1118169.04,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.01,1071128.93,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.025,1075113.975,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.05,1078555.95,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.1,1083091.8,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.15,1086165,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.2,1088753.8,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.25,1091104,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.3,1093254.7,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.35,1095322,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.4,1097319,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.45,1099264,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.5,1101271,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.55,1103308,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.6,1105464,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.65,1107708.35,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.7,1110131,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.75,1112780,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.8,1115864,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.85,1119607.15,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.9,1124443.2,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.95,1132194.2,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.975,1139318.1,"Baden-Württemberg State"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM01","quantile",0.99,1148164.08,"Baden-Württemberg State"
2022-01-03,"-1 wk ahead inc case",2021-12-25,"GM02","observed",NA,29119,"Free State of Bavaria"
2022-01-03,"0 wk ahead inc case",2022-01-01,"GM02","observed",NA,25109,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","point",NA,21478,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","point",NA,18331,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","point",NA,15631,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","point",NA,13347,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.01,14947.98,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.025,15864.975,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.05,16678,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.1,17674,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.15,18362,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.2,18928,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.25,19419,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.3,19865,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.35,20283,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.4,20695,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.45,21091,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.5,21478,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.55,21883,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.6,22297,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.65,22737,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.7,23194,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.75,23703,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.8,24281,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.85,24964,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.9,25834,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.95,27150,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.975,28352.025,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.99,29733.02,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.01,11034,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.025,11995,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.05,12858,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.1,13938,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.15,14699,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.2,15326,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.25,15894,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.3,16406,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.35,16900,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.4,17373,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.45,17845,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.5,18331,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.55,18818,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.6,19315,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.65,19846,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.7,20422.3,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.75,21066,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.8,21799,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.85,22682,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.9,23841.1,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.95,25654,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.975,27290,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.99,29409,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.01,8425.99,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.025,9328,"Free State of Bavaria"
