"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.55,18827,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.6,19094,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.65,19377,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.7,19667,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.75,19997,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.8,20358,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.85,20780,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.9,21337,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.95,22181,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.975,22913.05,"Dolnoslaskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.99,23814.01,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.01,16439,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.025,17474,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.05,18430,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.1,19531,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.15,20340,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.2,20996,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.25,21550.75,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.3,22081,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.35,22572,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.4,23048,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.45,23516,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.5,23994,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.55,24479,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.6,24976,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.65,25487.35,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.7,26046,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.75,26651,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.8,27339,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.85,28170,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.9,29242,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.95,30893.05,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.975,32372.025,"Dolnoslaskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.99,34139.01,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.01,19629.96,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.025,21118.95,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.05,22483.95,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.1,24152.9,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.15,25337.85,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.2,26326,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.25,27206,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.3,28005,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.35,28773,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.4,29518,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.45,30251,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.5,30998,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.55,31769,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.6,32550,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.65,33380,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.7,34280,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.75,35279,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.8,36427,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.85,37784,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.9,39567.1,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.95,42368.05,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.975,44892.05,"Dolnoslaskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.99,48051.01,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.01,23658,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.025,25735,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.05,27635.95,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.1,30091,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.15,31800,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.2,33198,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.25,34462,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.3,35605,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.35,36728.65,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.4,37853,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.45,38962,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.5,40077.5,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.55,41243.45,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.6,42409,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.65,43656,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.7,45020,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.75,46515.25,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.8,48249,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.85,50390,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.9,53151,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.95,57440.05,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.975,61645.025,"Dolnoslaskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.99,66575.01,"Dolnoslaskie"
2021-03-29,"-1 wk ahead cum case",2021-03-20,"PL72","observed",NA,133657,"Dolnoslaskie"
2021-03-29,"0 wk ahead cum case",2021-03-27,"PL72","observed",NA,147982,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","point",NA,166547,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","point",NA,190590,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","point",NA,221702.5,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","point",NA,261893,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.01,162157.99,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.025,162799,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.05,163362,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.1,164041,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.15,164496,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.2,164859,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.25,165185,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.3,165483,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.35,165763,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.4,166039,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.45,166295,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.5,166547,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.55,166809,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.6,167076,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.65,167359,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.7,167649,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.75,167979,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.8,168340,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.85,168762,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.9,169319,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.95,170163,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.975,170895.05,"Dolnoslaskie"
2021-03-29,"1 wk ahead cum case",2021-04-03,"PL72","quantile",0.99,171796.01,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.01,179403.99,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.025,180956,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.05,182371,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.1,184062,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.15,185239,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.2,186202.8,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.25,187028,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.3,187791.7,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.35,188511,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.4,189214,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.45,189897,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.5,190590,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.55,191305,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.6,192006,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.65,192737,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.7,193508.3,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.75,194358,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.8,195344,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.85,196524,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.9,198035,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.95,200311,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.975,202354,"Dolnoslaskie"
2021-03-29,"2 wk ahead cum case",2021-04-10,"PL72","quantile",0.99,204799.02,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.01,200112.99,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.025,203072,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.05,205733,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.1,208976,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.15,211212.85,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.2,213056,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.25,214678.75,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.3,216158,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.35,217619,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.4,218951,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.45,220310,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.5,221702.5,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.55,223095.45,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.6,224495.4,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.65,225978,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.7,227524,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.75,229254,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.8,231235.2,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.85,233620.15,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.9,236718.3,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.95,241529.25,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.975,245721.05,"Dolnoslaskie"
2021-03-29,"3 wk ahead cum case",2021-04-17,"PL72","quantile",0.99,251100.04,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.01,225321.93,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.025,230144.925,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.05,234699.95,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.1,240025,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.15,243909.85,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.2,247088,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.25,249837.75,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.3,252310.7,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.35,254759,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.4,257175.6,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.45,259535,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.5,261893,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.55,264301,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.6,266828.4,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.65,269421,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.7,272164.3,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.75,275254.75,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.8,278787,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.85,283154.3,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.9,288647,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.95,297431.05,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.975,305245.325,"Dolnoslaskie"
2021-03-29,"4 wk ahead cum case",2021-04-24,"PL72","quantile",0.99,314652.26,"Dolnoslaskie"
2021-03-29,"-1 wk ahead inc case",2021-03-20,"PL73","observed",NA,8212,"Kujawsko-Pomorskie"
2021-03-29,"0 wk ahead inc case",2021-03-27,"PL73","observed",NA,9678,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","point",NA,11365,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","point",NA,13325,"Kujawsko-Pomorskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","point",NA,15624,"Kujawsko-Pomorskie"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","point",NA,18318,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.01,8894.99,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.025,9269,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.05,9586.95,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.1,9965,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.15,10227,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.2,10435,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.25,10617,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.3,10777,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.35,10931,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.4,11079,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.45,11223,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.5,11365,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.55,11510,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.6,11653,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.65,11808,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.7,11972,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.75,12150,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.8,12352,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.85,12593,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.9,12893,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.95,13347,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.975,13735,"Kujawsko-Pomorskie"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.99,14195.01,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.01,9476.99,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.025,10021.975,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.05,10498,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.1,11082,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.15,11483.85,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.2,11818,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.25,12107,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.3,12370.7,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.35,12617,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.4,12856,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.45,13090,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.5,13325,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.55,13561.45,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.6,13811,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.65,14066,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.7,14343,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.75,14646,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.8,15000,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.85,15418,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.9,15950,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.95,16779,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.975,17530,"Kujawsko-Pomorskie"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.99,18396,"Kujawsko-Pomorskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.01,10324.99,"Kujawsko-Pomorskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.025,11028,"Kujawsko-Pomorskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.05,11678,"Kujawsko-Pomorskie"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.1,12470.9,"Kujawsko-Pomorskie"
