"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.7,21,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.75,23,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.8,24,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.85,25,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.9,27,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.95,31,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.975,34,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL72","quantile",0.99,37,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.01,4,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.025,6,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.05,8,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.1,10,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.15,12,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.2,13,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.25,14,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.3,16,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.35,17,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.4,18,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.45,19,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.5,20,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.55,22,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.6,23,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.65,24,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.7,26,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.75,27,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.8,29,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.85,32,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.9,35,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.95,39,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.975,44,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL72","quantile",0.99,49,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.01,3,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.025,5,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.05,8,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.1,10,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.15,12,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.2,14,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.25,16,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.3,17,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.35,19,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.4,20,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.45,22,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.5,23,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.55,25,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.6,27,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.65,29,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.7,31,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.75,33,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.8,36,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.85,39,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.9,43,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.95,50,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.975,56,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL72","quantile",0.99,64,"Dolnoslaskie"
2021-10-25,"-1 wk ahead cum death",2021-10-16,"PL72","observed",NA,4974,"Dolnoslaskie"
2021-10-25,"0 wk ahead cum death",2021-10-23,"PL72","observed",NA,4987,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","point",NA,5002,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","point",NA,5020,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","point",NA,5040,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","point",NA,5064,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.01,4993,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.025,4995,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.05,4996,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.1,4997,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.15,4998,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.2,4999,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.25,4999,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.3,5000,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.35,5001,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.4,5001,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.45,5002,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.5,5002,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.55,5003,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.6,5003,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.65,5004,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.7,5004,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.75,5005,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.8,5006,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.85,5007,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.9,5008,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.95,5010,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.975,5011,"Dolnoslaskie"
2021-10-25,"1 wk ahead cum death",2021-10-30,"PL72","quantile",0.99,5013,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.01,5000,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.025,5002,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.05,5005,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.1,5008,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.15,5010,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.2,5011,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.25,5013,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.3,5014,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.35,5016,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.4,5017,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.45,5018,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.5,5020,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.55,5021,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.6,5022,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.65,5024,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.7,5025,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.75,5027,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.8,5029,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.85,5032,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.9,5035,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.95,5039,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.975,5043,"Dolnoslaskie"
2021-10-25,"2 wk ahead cum death",2021-11-06,"PL72","quantile",0.99,5048,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.01,5005,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.025,5009,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.05,5014,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.1,5019,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.15,5022,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.2,5025,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.25,5028,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.3,5031,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.35,5033,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.4,5035,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.45,5038,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.5,5040,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.55,5043,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.6,5045,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.65,5048,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.7,5051,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.75,5054,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.8,5058,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.85,5062,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.9,5068,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.95,5077,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.975,5085,"Dolnoslaskie"
2021-10-25,"3 wk ahead cum death",2021-11-13,"PL72","quantile",0.99,5094,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.01,5010,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.025,5016,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.05,5022.95,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.1,5030,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.15,5036,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.2,5041,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.25,5045,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.3,5049,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.35,5053,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.4,5056,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.45,5060,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.5,5064,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.55,5068,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.6,5072,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.65,5076,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.7,5081,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.75,5087,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.8,5093,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.85,5100,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.9,5109,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.95,5124,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.975,5137,"Dolnoslaskie"
2021-10-25,"4 wk ahead cum death",2021-11-20,"PL72","quantile",0.99,5154,"Dolnoslaskie"
2021-10-25,"-1 wk ahead inc death",2021-10-16,"PL73","observed",NA,7,"Kujawsko-Pomorskie"
2021-10-25,"0 wk ahead inc death",2021-10-23,"PL73","observed",NA,12,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","point",NA,6,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","point",NA,2,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","point",NA,0,"Kujawsko-Pomorskie"
2021-10-25,"4 wk ahead inc death",2021-11-20,"PL73","point",NA,0,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.01,0,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.025,0,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.05,0,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.1,0,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.15,0,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.2,1,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.25,2,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.3,2,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.35,3,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.4,4,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.45,5,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.5,6,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.55,8,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.6,9,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.65,11,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.7,14,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.75,16,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.8,20,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.85,25,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.9,31,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.95,43,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.975,55,"Kujawsko-Pomorskie"
2021-10-25,"1 wk ahead inc death",2021-10-30,"PL73","quantile",0.99,71,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.01,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.025,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.05,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.1,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.15,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.2,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.25,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.3,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.35,0,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.4,1,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.45,1,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.5,2,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.55,3,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.6,4,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.65,6,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.7,8,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.75,11,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.8,15,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.85,21,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.9,32,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.95,56,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.975,86,"Kujawsko-Pomorskie"
2021-10-25,"2 wk ahead inc death",2021-11-06,"PL73","quantile",0.99,136,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.01,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.025,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.05,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.1,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.15,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.2,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.25,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.3,0,"Kujawsko-Pomorskie"
2021-10-25,"3 wk ahead inc death",2021-11-13,"PL73","quantile",0.35,0,"Kujawsko-Pomorskie"
