"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.05,213673,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.1,213677,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.15,213680,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.2,213682,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.25,213684,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.3,213686,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.35,213688,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.4,213689,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.45,213691,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.5,213693,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.55,213694,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.6,213696,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.65,213697,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.7,213699,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.75,213701,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.8,213703,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.85,213706,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.9,213709,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.95,213714,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.975,213719,"Dolnoslaskie"
2021-08-23,"1 wk ahead cum case",2021-08-28,"PL72","quantile",0.99,213724,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.01,213719,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.025,213727,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.05,213734,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.1,213743,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.15,213749,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.2,213754,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.25,213758,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.3,213762,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.35,213766,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.4,213770,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.45,213773,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.5,213776,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.55,213780,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.6,213784,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.65,213787,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.7,213792,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.75,213796,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.8,213801,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.85,213807,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.9,213815,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.95,213826,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.975,213837,"Dolnoslaskie"
2021-08-23,"2 wk ahead cum case",2021-09-04,"PL72","quantile",0.99,213848,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.01,213766,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.025,213779,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.05,213791,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.1,213805,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.15,213815,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.2,213823,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.25,213830,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.3,213836,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.35,213843,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.4,213848,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.45,213854,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.5,213860,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.55,213866,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.6,213872,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.65,213878,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.7,213885,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.75,213893,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.8,213901,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.85,213911,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.9,213924,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.95,213945,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.975,213963,"Dolnoslaskie"
2021-08-23,"3 wk ahead cum case",2021-09-11,"PL72","quantile",0.99,213984,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.01,213808.99,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.025,213827,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.05,213843,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.1,213863,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.15,213877,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.2,213889,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.25,213899,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.3,213908,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.35,213917,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.4,213926,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.45,213935,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.5,213943,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.55,213951,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.6,213960,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.65,213970,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.7,213980,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.75,213991,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.8,214004,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.85,214019,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.9,214038,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.95,214068,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.975,214095,"Dolnoslaskie"
2021-08-23,"4 wk ahead cum case",2021-09-18,"PL72","quantile",0.99,214128.01,"Dolnoslaskie"
2021-08-23,"-1 wk ahead inc case",2021-08-14,"PL73","observed",NA,48,"Kujawsko-Pomorskie"
2021-08-23,"0 wk ahead inc case",2021-08-21,"PL73","observed",NA,54,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","point",NA,60,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","point",NA,66,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","point",NA,73,"Kujawsko-Pomorskie"
2021-08-23,"4 wk ahead inc case",2021-09-18,"PL73","point",NA,81,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.01,34,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.025,38,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.05,41,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.1,45,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.15,47,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.2,50,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.25,52,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.3,53,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.35,55,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.4,57,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.45,58,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.5,60,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.55,62,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.6,63,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.65,65,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.7,67,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.75,69,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.8,71,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.85,74,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.9,78,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.95,83,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.975,88,"Kujawsko-Pomorskie"
2021-08-23,"1 wk ahead inc case",2021-08-28,"PL73","quantile",0.99,94,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.01,30,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.025,34,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.05,38,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.1,44,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.15,48,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.2,51,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.25,54,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.3,56,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.35,59,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.4,61,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.45,64,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.5,66,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.55,69,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.6,71,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.65,74,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.7,77,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.75,81,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.8,84,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.85,89,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.9,96,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.95,105,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.975,114,"Kujawsko-Pomorskie"
2021-08-23,"2 wk ahead inc case",2021-09-04,"PL73","quantile",0.99,126,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.01,27,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.025,33,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.05,38,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.1,44,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.15,49,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.2,53,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.25,57,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.3,60,"Kujawsko-Pomorskie"
2021-08-23,"3 wk ahead inc case",2021-09-11,"PL73","quantile",0.35,63,"Kujawsko-Pomorskie"
