"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-26,"-1 wk ahead inc case",2021-07-17,"GM01","observed",NA,954,"Baden-Württemberg State"
2021-07-26,"0 wk ahead inc case",2021-07-24,"GM01","observed",NA,1359,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","point",NA,1790,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","point",NA,2258,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","point",NA,2851.5,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc case",2021-08-21,"GM01","point",NA,3591,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.01,426.99,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.025,556,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.05,690,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.1,875,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.15,1017,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.2,1140,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.25,1254,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.3,1360,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.35,1469,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.4,1574,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.45,1681,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.5,1790,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.55,1904,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.6,2022,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.65,2151,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.7,2291,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.75,2450,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.8,2638,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.85,2866,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.9,3177,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.95,3665,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.975,4135,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc case",2021-07-31,"GM01","quantile",0.99,4730.00999999999,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.01,331.99,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.025,459,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.05,608,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.1,831,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.15,1024,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.2,1193,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.25,1362,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.3,1535,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.35,1702,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.4,1876,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.45,2060,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.5,2258,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.55,2475,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.6,2705,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.65,2962,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.7,3255,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.75,3597,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.8,4010,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.85,4525,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.9,5278,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.95,6567,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.975,7865.07499999998,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc case",2021-08-07,"GM01","quantile",0.99,9770.03999999998,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.01,283,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.025,423,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.05,588,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.1,856,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.15,1087,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.2,1317,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.25,1541,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.3,1774,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.35,2016,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.4,2276,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.45,2548,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.5,2851.5,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.55,3184,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.6,3548,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.65,3973,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.7,4464,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.75,5064,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.8,5805,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc case",2021-08-14,"GM01","quantile",0.85,6772.14999999999,"Baden-Württemberg State"
