forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-09,35 day ahead inc death,2021-05-14,GM,Germany,point,NA,220.396107668838
2021-04-09,36 day ahead cum death,2021-05-15,GM,Germany,point,NA,87765.3344951644
2021-04-09,36 day ahead inc death,2021-05-15,GM,Germany,point,NA,212.638641107887
2021-04-09,37 day ahead cum death,2021-05-16,GM,Germany,point,NA,87970.1074654065
2021-04-09,37 day ahead inc death,2021-05-16,GM,Germany,point,NA,204.77297024241
2021-04-09,38 day ahead cum death,2021-05-17,GM,Germany,point,NA,88167.1141779578
2021-04-09,38 day ahead inc death,2021-05-17,GM,Germany,point,NA,197.006712551007
2021-04-09,39 day ahead cum death,2021-05-18,GM,Germany,point,NA,88356.4144465775
2021-04-09,39 day ahead inc death,2021-05-18,GM,Germany,point,NA,189.300268619826
2021-04-09,4 day ahead cum death,2021-04-13,GM,Germany,point,NA,79072.2860209393
2021-04-09,4 day ahead inc death,2021-04-13,GM,Germany,point,NA,256.541009265645
2021-04-09,4 wk ahead cum death,2021-05-08,GM,Germany,point,NA,86123.9205521762
2021-04-09,40 day ahead cum death,2021-05-19,GM,Germany,point,NA,88537.8229684078
2021-04-09,40 day ahead inc death,2021-05-19,GM,Germany,point,NA,181.408521830298
2021-04-09,41 day ahead cum death,2021-05-20,GM,Germany,point,NA,88711.5900034813
2021-04-09,41 day ahead inc death,2021-05-20,GM,Germany,point,NA,173.767035073496
2021-04-09,42 day ahead cum death,2021-05-21,GM,Germany,point,NA,88878.2459108942
2021-04-09,42 day ahead inc death,2021-05-21,GM,Germany,point,NA,166.655907412882
2021-04-09,43 day ahead cum death,2021-05-22,GM,Germany,point,NA,89037.8791537814
2021-04-09,43 day ahead inc death,2021-05-22,GM,Germany,point,NA,159.633242887173
2021-04-09,44 day ahead cum death,2021-05-23,GM,Germany,point,NA,89190.5534725491
2021-04-09,44 day ahead inc death,2021-05-23,GM,Germany,point,NA,152.674318767891
2021-04-09,45 day ahead cum death,2021-05-24,GM,Germany,point,NA,89336.3081450968
2021-04-09,45 day ahead inc death,2021-05-24,GM,Germany,point,NA,145.754672547528
2021-04-09,46 day ahead cum death,2021-05-25,GM,Germany,point,NA,89475.3309450897
2021-04-09,46 day ahead inc death,2021-05-25,GM,Germany,point,NA,139.022799993103
2021-04-09,47 day ahead cum death,2021-05-26,GM,Germany,point,NA,89607.6405813478
2021-04-09,47 day ahead inc death,2021-05-26,GM,Germany,point,NA,132.309636258029
2021-04-09,48 day ahead cum death,2021-05-27,GM,Germany,point,NA,89733.2565008791
2021-04-09,48 day ahead inc death,2021-05-27,GM,Germany,point,NA,125.615919531082
2021-04-09,49 day ahead cum death,2021-05-28,GM,Germany,point,NA,89852.3926356348
2021-04-09,49 day ahead inc death,2021-05-28,GM,Germany,point,NA,119.136134755748
2021-04-09,5 day ahead cum death,2021-04-14,GM,Germany,point,NA,79334.6142697465
2021-04-09,5 day ahead inc death,2021-04-14,GM,Germany,point,NA,262.328248807338
2021-04-09,5 wk ahead cum death,2021-05-15,GM,Germany,point,NA,87765.3344951644
2021-04-09,50 day ahead cum death,2021-05-29,GM,Germany,point,NA,89964.5971954834
2021-04-09,50 day ahead inc death,2021-05-29,GM,Germany,point,NA,112.204559848591
2021-04-09,51 day ahead cum death,2021-05-30,GM,Germany,point,NA,90070.086866376
2021-04-09,51 day ahead inc death,2021-05-30,GM,Germany,point,NA,105.48967089262
2021-04-09,52 day ahead cum death,2021-05-31,GM,Germany,point,NA,90169.1924560927
2021-04-09,52 day ahead inc death,2021-05-31,GM,Germany,point,NA,99.1055897167048
2021-04-09,53 day ahead cum death,2021-06-01,GM,Germany,point,NA,90262.2780720293
2021-04-09,53 day ahead inc death,2021-06-01,GM,Germany,point,NA,93.0856159366597
2021-04-09,54 day ahead cum death,2021-06-02,GM,Germany,point,NA,90349.5408127468
2021-04-09,54 day ahead inc death,2021-06-02,GM,Germany,point,NA,87.2627407175498
2021-04-09,55 day ahead cum death,2021-06-03,GM,Germany,point,NA,90431.2308270598
2021-04-09,55 day ahead inc death,2021-06-03,GM,Germany,point,NA,81.6900143130169
2021-04-09,56 day ahead cum death,2021-06-04,GM,Germany,point,NA,90507.8819034322
2021-04-09,56 day ahead inc death,2021-06-04,GM,Germany,point,NA,76.6510763723238
2021-04-09,57 day ahead cum death,2021-06-05,GM,Germany,point,NA,90579.9219507796
2021-04-09,57 day ahead inc death,2021-06-05,GM,Germany,point,NA,72.0400473473691
2021-04-09,58 day ahead cum death,2021-06-06,GM,Germany,point,NA,90647.6257659397
2021-04-09,58 day ahead inc death,2021-06-06,GM,Germany,point,NA,67.7038151599628
2021-04-09,59 day ahead cum death,2021-06-07,GM,Germany,point,NA,90711.3477139139
2021-04-09,59 day ahead inc death,2021-06-07,GM,Germany,point,NA,63.7219479742746
2021-04-09,6 day ahead cum death,2021-04-15,GM,Germany,point,NA,79602.2856786676
2021-04-09,6 day ahead inc death,2021-04-15,GM,Germany,point,NA,267.671408921105
2021-04-09,6 wk ahead cum death,2021-05-22,GM,Germany,point,NA,89037.8791537814
2021-04-09,60 day ahead cum death,2021-06-08,GM,Germany,point,NA,90771.3663027615
2021-04-09,60 day ahead inc death,2021-06-08,GM,Germany,point,NA,60.0185888475765
2021-04-09,61 day ahead cum death,2021-06-09,GM,Germany,point,NA,90827.8629052098
2021-04-09,61 day ahead inc death,2021-06-09,GM,Germany,point,NA,56.4966024483653
2021-04-09,62 day ahead cum death,2021-06-10,GM,Germany,point,NA,90880.956218696
2021-04-09,62 day ahead inc death,2021-06-10,GM,Germany,point,NA,53.0933134862374
2021-04-09,63 day ahead cum death,2021-06-11,GM,Germany,point,NA,90930.8000235468
2021-04-09,63 day ahead inc death,2021-06-11,GM,Germany,point,NA,49.8438048508787
2021-04-09,64 day ahead cum death,2021-06-12,GM,Germany,point,NA,90977.5546149866
2021-04-09,64 day ahead inc death,2021-06-12,GM,Germany,point,NA,46.754591439666
2021-04-09,65 day ahead cum death,2021-06-13,GM,Germany,point,NA,91021.3785284756
2021-04-09,65 day ahead inc death,2021-06-13,GM,Germany,point,NA,43.8239134889312
2021-04-09,66 day ahead cum death,2021-06-14,GM,Germany,point,NA,91062.4530076125
2021-04-09,66 day ahead inc death,2021-06-14,GM,Germany,point,NA,41.0744791369188
2021-04-09,67 day ahead cum death,2021-06-15,GM,Germany,point,NA,91100.9646124323
2021-04-09,67 day ahead inc death,2021-06-15,GM,Germany,point,NA,38.5116048198341
2021-04-09,68 day ahead cum death,2021-06-16,GM,Germany,point,NA,91137.0327579712
2021-04-09,68 day ahead inc death,2021-06-16,GM,Germany,point,NA,36.0681455390401
2021-04-09,69 day ahead cum death,2021-06-17,GM,Germany,point,NA,91170.7891915393
2021-04-09,69 day ahead inc death,2021-06-17,GM,Germany,point,NA,33.7564335679565
2021-04-09,7 day ahead cum death,2021-04-16,GM,Germany,point,NA,79874.9035286528
2021-04-09,7 day ahead inc death,2021-04-16,GM,Germany,point,NA,272.617849985077
2021-04-09,7 wk ahead cum death,2021-05-29,GM,Germany,point,NA,89964.5971954834
2021-04-09,70 day ahead cum death,2021-06-18,GM,Germany,point,NA,91202.4558382751
2021-04-09,70 day ahead inc death,2021-06-18,GM,Germany,point,NA,31.6666467358418
2021-04-09,71 day ahead cum death,2021-06-19,GM,Germany,point,NA,91232.216712149
2021-04-09,71 day ahead inc death,2021-06-19,GM,Germany,point,NA,29.7608738738549
2021-04-09,72 day ahead cum death,2021-06-20,GM,Germany,point,NA,91260.1972157315
2021-04-09,72 day ahead inc death,2021-06-20,GM,Germany,point,NA,27.9805035825505
2021-04-09,73 day ahead cum death,2021-06-21,GM,Germany,point,NA,91286.5445345501
2021-04-09,73 day ahead inc death,2021-06-21,GM,Germany,point,NA,26.3473188186157
2021-04-09,74 day ahead cum death,2021-06-22,GM,Germany,point,NA,91311.3791437246
2021-04-09,74 day ahead inc death,2021-06-22,GM,Germany,point,NA,24.8346091742924
2021-04-09,75 day ahead cum death,2021-06-23,GM,Germany,point,NA,91334.7801610518
2021-04-09,75 day ahead inc death,2021-06-23,GM,Germany,point,NA,23.4010173272645
2021-04-09,76 day ahead cum death,2021-06-24,GM,Germany,point,NA,91356.8073787805
2021-04-09,76 day ahead inc death,2021-06-24,GM,Germany,point,NA,22.0272177289217
2021-04-09,77 day ahead cum death,2021-06-25,GM,Germany,point,NA,91377.5304155771
2021-04-09,77 day ahead inc death,2021-06-25,GM,Germany,point,NA,20.7230367965868
2021-04-09,78 day ahead cum death,2021-06-26,GM,Germany,point,NA,91397.017419541007
2021-04-09,78 day ahead inc death,2021-06-26,GM,Germany,point,NA,19.4870039637345
2021-04-09,79 day ahead cum death,2021-06-27,GM,Germany,point,NA,91415.3347298545
2021-04-09,79 day ahead inc death,2021-06-27,GM,Germany,point,NA,18.3173103135608
2021-04-09,8 day ahead cum death,2021-04-17,GM,Germany,point,NA,80151.8099164506
2021-04-09,8 day ahead inc death,2021-04-17,GM,Germany,point,NA,276.906387797833
2021-04-09,8 wk ahead cum death,2021-06-05,GM,Germany,point,NA,90579.9219507796
2021-04-09,80 day ahead cum death,2021-06-28,GM,Germany,point,NA,91432.5572452246
2021-04-09,80 day ahead inc death,2021-06-28,GM,Germany,point,NA,17.2225153701049
2021-04-09,81 day ahead cum death,2021-06-29,GM,Germany,point,NA,91448.7565263933
2021-04-09,81 day ahead inc death,2021-06-29,GM,Germany,point,NA,16.1992811689023
2021-04-09,82 day ahead cum death,2021-06-30,GM,Germany,point,NA,91463.9799710886
2021-04-09,82 day ahead inc death,2021-06-30,GM,Germany,point,NA,15.2234446950059
2021-04-09,83 day ahead cum death,2021-07-01,GM,Germany,point,NA,91478.273514409
2021-04-09,83 day ahead inc death,2021-07-01,GM,Germany,point,NA,14.2935433205408
2021-04-09,84 day ahead cum death,2021-07-02,GM,Germany,point,NA,91491.6910720936
2021-04-09,84 day ahead inc death,2021-07-02,GM,Germany,point,NA,13.4175576846801
2021-04-09,85 day ahead cum death,2021-07-03,GM,Germany,point,NA,91504.2836071168
2021-04-09,85 day ahead inc death,2021-07-03,GM,Germany,point,NA,12.5925350231102
2021-04-09,86 day ahead cum death,2021-07-04,GM,Germany,point,NA,91516.099347754
2021-04-09,86 day ahead inc death,2021-07-04,GM,Germany,point,NA,11.8157406372337
2021-04-09,87 day ahead cum death,2021-07-05,GM,Germany,point,NA,91527.1906641542
2021-04-09,87 day ahead inc death,2021-07-05,GM,Germany,point,NA,11.0913164000857
2021-04-09,88 day ahead cum death,2021-07-06,GM,Germany,point,NA,91537.6078407641
2021-04-09,88 day ahead inc death,2021-07-06,GM,Germany,point,NA,10.4171766100238
2021-04-09,89 day ahead cum death,2021-07-07,GM,Germany,point,NA,91547.3866616119
2021-04-09,89 day ahead inc death,2021-07-07,GM,Germany,point,NA,9.77882084789517
2021-04-09,9 day ahead cum death,2021-04-18,GM,Germany,point,NA,80432.3612755361
2021-04-09,9 day ahead inc death,2021-04-18,GM,Germany,point,NA,280.551359085511
2021-04-09,9 wk ahead cum death,2021-06-12,GM,Germany,point,NA,90977.5546149866
2021-04-09,90 day ahead cum death,2021-07-08,GM,Germany,point,NA,91556.56034396
2021-04-09,90 day ahead inc death,2021-07-08,GM,Germany,point,NA,9.17368234781626
2021-04-09,91 day ahead cum death,2021-07-09,GM,Germany,point,NA,91565.1657942693
2021-04-09,91 day ahead inc death,2021-07-09,GM,Germany,point,NA,8.60545030935616
2021-04-09,92 day ahead cum death,2021-07-10,GM,Germany,point,NA,91573.238322524
2021-04-09,92 day ahead inc death,2021-07-10,GM,Germany,point,NA,8.07252825472857
2021-04-09,93 day ahead cum death,2021-07-11,GM,Germany,point,NA,91580.8117376877
2021-04-09,93 day ahead inc death,2021-07-11,GM,Germany,point,NA,7.57341516367398
2021-04-09,94 day ahead cum death,2021-07-12,GM,Germany,point,NA,91587.9223432938
2021-04-09,94 day ahead inc death,2021-07-12,GM,Germany,point,NA,7.11060560603691
2021-04-09,95 day ahead cum death,2021-07-13,GM,Germany,point,NA,91594.6040774353
2021-04-09,95 day ahead inc death,2021-07-13,GM,Germany,point,NA,6.68173414151342
2021-04-09,96 day ahead cum death,2021-07-14,GM,Germany,point,NA,91600.8816323759
2021-04-09,96 day ahead inc death,2021-07-14,GM,Germany,point,NA,6.27755494064031
2021-04-09,97 day ahead cum death,2021-07-15,GM,Germany,point,NA,91606.778232094
2021-04-09,97 day ahead inc death,2021-07-15,GM,Germany,point,NA,5.89659971797804
2021-04-09,98 day ahead cum death,2021-07-16,GM,Germany,point,NA,91612.3187174553
2021-04-09,98 day ahead inc death,2021-07-16,GM,Germany,point,NA,5.54048536142074
2021-04-09,99 day ahead cum death,2021-07-17,GM,Germany,point,NA,91617.5260815442
2021-04-09,99 day ahead inc death,2021-07-17,GM,Germany,point,NA,5.20736408896756
2021-04-09,0 wk ahead cum death,2021-04-10,GM,Germany,quantile,0.025,78191.6828286276
2021-04-09,1 day ahead cum death,2021-04-10,GM,Germany,quantile,0.025,78191.6828286276
2021-04-09,1 day ahead inc death,2021-04-10,GM,Germany,quantile,0.025,217.969531492081
2021-04-09,1 wk ahead cum death,2021-04-17,GM,Germany,quantile,0.025,79829.5476824478
2021-04-09,10 day ahead cum death,2021-04-19,GM,Germany,quantile,0.025,80322.4649831172
2021-04-09,10 day ahead inc death,2021-04-19,GM,Germany,quantile,0.025,247.296399061636
2021-04-09,10 wk ahead cum death,2021-06-19,GM,Germany,quantile,0.025,89274.3202463281
2021-04-09,100 day ahead cum death,2021-07-18,GM,Germany,quantile,0.025,89617.2352472705
2021-04-09,100 day ahead inc death,2021-07-18,GM,Germany,quantile,0.025,1.85007053268455
2021-04-09,101 day ahead cum death,2021-07-19,GM,Germany,quantile,0.025,89623.3708843856
2021-04-09,101 day ahead inc death,2021-07-19,GM,Germany,quantile,0.025,1.69273739003784
2021-04-09,102 day ahead cum death,2021-07-20,GM,Germany,quantile,0.025,89629.3177605668
2021-04-09,102 day ahead inc death,2021-07-20,GM,Germany,quantile,0.025,1.54790377755981
2021-04-09,103 day ahead cum death,2021-07-21,GM,Germany,quantile,0.025,89634.4521969713
2021-04-09,103 day ahead inc death,2021-07-21,GM,Germany,quantile,0.025,1.41623209565434
2021-04-09,104 day ahead cum death,2021-07-22,GM,Germany,quantile,0.025,89637.6268243922
2021-04-09,104 day ahead inc death,2021-07-22,GM,Germany,quantile,0.025,1.29599273912653
2021-04-09,105 day ahead cum death,2021-07-23,GM,Germany,quantile,0.025,89640.6062888703
2021-04-09,105 day ahead inc death,2021-07-23,GM,Germany,quantile,0.025,1.18192588732857
2021-04-09,106 day ahead cum death,2021-07-24,GM,Germany,quantile,0.025,89643.4036282809
2021-04-09,106 day ahead inc death,2021-07-24,GM,Germany,quantile,0.025,1.07978376069045
2021-04-09,107 day ahead cum death,2021-07-25,GM,Germany,quantile,0.025,89646.0310637777
2021-04-09,107 day ahead inc death,2021-07-25,GM,Germany,quantile,0.025,0.996254412617683
2021-04-09,108 day ahead cum death,2021-07-26,GM,Germany,quantile,0.025,89648.50116659
2021-04-09,108 day ahead inc death,2021-07-26,GM,Germany,quantile,0.025,0.914281556995548
2021-04-09,109 day ahead cum death,2021-07-27,GM,Germany,quantile,0.025,89650.82587881
2021-04-09,109 day ahead inc death,2021-07-27,GM,Germany,quantile,0.025,0.843268638265672
2021-04-09,11 day ahead cum death,2021-04-20,GM,Germany,quantile,0.025,80577.6286802125
2021-04-09,11 day ahead inc death,2021-04-20,GM,Germany,quantile,0.025,248.801863907454
2021-04-09,11 wk ahead cum death,2021-06-26,GM,Germany,quantile,0.025,89414.6621294876
2021-04-09,110 day ahead cum death,2021-07-28,GM,Germany,quantile,0.025,89653.0147511967
2021-04-09,110 day ahead inc death,2021-07-28,GM,Germany,quantile,0.025,0.775131466822681
2021-04-09,111 day ahead cum death,2021-07-29,GM,Germany,quantile,0.025,89655.076506831
2021-04-09,111 day ahead inc death,2021-07-29,GM,Germany,quantile,0.025,0.716187675822845
2021-04-09,112 day ahead cum death,2021-07-30,GM,Germany,quantile,0.025,89657.0198910529
2021-04-09,112 day ahead inc death,2021-07-30,GM,Germany,quantile,0.025,0.666426233525772
2021-04-09,113 day ahead cum death,2021-07-31,GM,Germany,quantile,0.025,89658.8530000328
2021-04-09,113 day ahead inc death,2021-07-31,GM,Germany,quantile,0.025,0.620937284598277
2021-04-09,114 day ahead cum death,2021-08-01,GM,Germany,quantile,0.025,89660.5833916707
2021-04-09,114 day ahead inc death,2021-08-01,GM,Germany,quantile,0.025,0.57890165935028
2021-04-09,12 day ahead cum death,2021-04-21,GM,Germany,quantile,0.025,80830.6076343073
2021-04-09,12 day ahead inc death,2021-04-21,GM,Germany,quantile,0.025,250.018677683222
2021-04-09,12 wk ahead cum death,2021-07-03,GM,Germany,quantile,0.025,89481.0147255727
2021-04-09,13 day ahead cum death,2021-04-22,GM,Germany,quantile,0.025,81079.6519550923
2021-04-09,13 day ahead inc death,2021-04-22,GM,Germany,quantile,0.025,250.124424418263
2021-04-09,13 wk ahead cum death,2021-07-10,GM,Germany,quantile,0.025,89556.8205811829
2021-04-09,14 day ahead cum death,2021-04-23,GM,Germany,quantile,0.025,81326.3209638807
2021-04-09,14 day ahead inc death,2021-04-23,GM,Germany,quantile,0.025,249.826577079355
2021-04-09,14 wk ahead cum death,2021-07-17,GM,Germany,quantile,0.025,89610.8283953485
2021-04-09,15 day ahead cum death,2021-04-24,GM,Germany,quantile,0.025,81576.7047823162
2021-04-09,15 day ahead inc death,2021-04-24,GM,Germany,quantile,0.025,250.238921967678
2021-04-09,15 wk ahead cum death,2021-07-24,GM,Germany,quantile,0.025,89643.4036282809
2021-04-09,16 day ahead cum death,2021-04-25,GM,Germany,quantile,0.025,81824.7980128
2021-04-09,16 day ahead inc death,2021-04-25,GM,Germany,quantile,0.025,250.697444966788
2021-04-09,16 wk ahead cum death,2021-07-31,GM,Germany,quantile,0.025,89658.8530000328
2021-04-09,17 day ahead cum death,2021-04-26,GM,Germany,quantile,0.025,82072.1468742121
2021-04-09,17 day ahead inc death,2021-04-26,GM,Germany,quantile,0.025,250.464130440135
2021-04-09,18 day ahead cum death,2021-04-27,GM,Germany,quantile,0.025,82326.8152877261
2021-04-09,18 day ahead inc death,2021-04-27,GM,Germany,quantile,0.025,249.417103108061
2021-04-09,19 day ahead cum death,2021-04-28,GM,Germany,quantile,0.025,82577.8512225446
2021-04-09,19 day ahead inc death,2021-04-28,GM,Germany,quantile,0.025,247.673247570747
2021-04-09,2 day ahead cum death,2021-04-11,GM,Germany,quantile,0.025,78411.4982291702
2021-04-09,2 day ahead inc death,2021-04-11,GM,Germany,quantile,0.025,222.222291107619
2021-04-09,2 wk ahead cum death,2021-04-24,GM,Germany,quantile,0.025,81576.7047823162
