forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-16,14 day ahead cum death,2021-04-30,PL,Poland,point,NA,66772.2843933743
2021-04-16,14 day ahead inc death,2021-04-30,PL,Poland,point,NA,380.571101284327
2021-04-16,14 wk ahead cum death,2021-07-24,PL,Poland,point,NA,76676.0704180032
2021-04-16,15 day ahead cum death,2021-05-01,PL,Poland,point,NA,67142.7585211609
2021-04-16,15 day ahead inc death,2021-05-01,PL,Poland,point,NA,370.474127786687
2021-04-16,15 wk ahead cum death,2021-07-31,PL,Poland,point,NA,76729.9649614509
2021-04-16,16 day ahead cum death,2021-05-02,PL,Poland,point,NA,67503.0603958097
2021-04-16,16 day ahead inc death,2021-05-02,PL,Poland,point,NA,360.301874648844
2021-04-16,17 day ahead cum death,2021-05-03,PL,Poland,point,NA,67853.8970237786
2021-04-16,17 day ahead inc death,2021-05-03,PL,Poland,point,NA,350.836627968751
2021-04-16,18 day ahead cum death,2021-05-04,PL,Poland,point,NA,68196.0180557341
2021-04-16,18 day ahead inc death,2021-05-04,PL,Poland,point,NA,342.121031955437
2021-04-16,19 day ahead cum death,2021-05-05,PL,Poland,point,NA,68530.0103372893
2021-04-16,19 day ahead inc death,2021-05-05,PL,Poland,point,NA,333.992281555282
2021-04-16,2 day ahead cum death,2021-04-18,PL,Poland,point,NA,61617.8083752673
2021-04-16,2 day ahead inc death,2021-04-18,PL,Poland,point,NA,478.719376452236
2021-04-16,2 wk ahead cum death,2021-05-01,PL,Poland,point,NA,67142.7585211609
2021-04-16,20 day ahead cum death,2021-05-06,PL,Poland,point,NA,68855.9932530559
2021-04-16,20 day ahead inc death,2021-05-06,PL,Poland,point,NA,325.982915766704
2021-04-16,21 day ahead cum death,2021-05-07,PL,Poland,point,NA,69174.0257537569
2021-04-16,21 day ahead inc death,2021-05-07,PL,Poland,point,NA,318.032500700999
2021-04-16,22 day ahead cum death,2021-05-08,PL,Poland,point,NA,69483.7164941927
2021-04-16,22 day ahead inc death,2021-05-08,PL,Poland,point,NA,309.690740435739
2021-04-16,23 day ahead cum death,2021-05-09,PL,Poland,point,NA,69784.0076880493
2021-04-16,23 day ahead inc death,2021-05-09,PL,Poland,point,NA,300.291193856542
2021-04-16,24 day ahead cum death,2021-05-10,PL,Poland,point,NA,70074.6510104598
2021-04-16,24 day ahead inc death,2021-05-10,PL,Poland,point,NA,290.643322410508
2021-04-16,25 day ahead cum death,2021-05-11,PL,Poland,point,NA,70356.4602514218
2021-04-16,25 day ahead inc death,2021-05-11,PL,Poland,point,NA,281.80924096192
2021-04-16,26 day ahead cum death,2021-05-12,PL,Poland,point,NA,70630.6841808759
2021-04-16,26 day ahead inc death,2021-05-12,PL,Poland,point,NA,274.223929454264
2021-04-16,27 day ahead cum death,2021-05-13,PL,Poland,point,NA,70897.4245382538
2021-04-16,27 day ahead inc death,2021-05-13,PL,Poland,point,NA,266.74035737794
2021-04-16,28 day ahead cum death,2021-05-14,PL,Poland,point,NA,71156.5155460503
2021-04-16,28 day ahead inc death,2021-05-14,PL,Poland,point,NA,259.091007796335
2021-04-16,29 day ahead cum death,2021-05-15,PL,Poland,point,NA,71407.1521692036
2021-04-16,29 day ahead inc death,2021-05-15,PL,Poland,point,NA,250.63662315332
2021-04-16,3 day ahead cum death,2021-04-19,PL,Poland,point,NA,62084.4148911036
2021-04-16,3 day ahead inc death,2021-04-19,PL,Poland,point,NA,466.60651583627
2021-04-16,3 wk ahead cum death,2021-05-08,PL,Poland,point,NA,69483.7164941927
2021-04-16,30 day ahead cum death,2021-05-16,PL,Poland,point,NA,71649.059304792
2021-04-16,30 day ahead inc death,2021-05-16,PL,Poland,point,NA,241.907135588319
2021-04-16,31 day ahead cum death,2021-05-17,PL,Poland,point,NA,71882.2245197337
2021-04-16,31 day ahead inc death,2021-05-17,PL,Poland,point,NA,233.165214941917
2021-04-16,32 day ahead cum death,2021-05-18,PL,Poland,point,NA,72107.3519370357
2021-04-16,32 day ahead inc death,2021-05-18,PL,Poland,point,NA,225.127417301872
2021-04-16,33 day ahead cum death,2021-05-19,PL,Poland,point,NA,72324.934240514
2021-04-16,33 day ahead inc death,2021-05-19,PL,Poland,point,NA,217.582303478305
2021-04-16,34 day ahead cum death,2021-05-20,PL,Poland,point,NA,72535.5526333673
2021-04-16,34 day ahead inc death,2021-05-20,PL,Poland,point,NA,210.618392853233
2021-04-16,35 day ahead cum death,2021-05-21,PL,Poland,point,NA,72739.0179733425
2021-04-16,35 day ahead inc death,2021-05-21,PL,Poland,point,NA,203.465339975394
2021-04-16,36 day ahead cum death,2021-05-22,PL,Poland,point,NA,72934.4767937651
2021-04-16,36 day ahead inc death,2021-05-22,PL,Poland,point,NA,195.458820422599
2021-04-16,37 day ahead cum death,2021-05-23,PL,Poland,point,NA,73121.6294157146
2021-04-16,37 day ahead inc death,2021-05-23,PL,Poland,point,NA,187.152621949443
2021-04-16,38 day ahead cum death,2021-05-24,PL,Poland,point,NA,73300.8016247197
2021-04-16,38 day ahead inc death,2021-05-24,PL,Poland,point,NA,179.172209004888
2021-04-16,39 day ahead cum death,2021-05-25,PL,Poland,point,NA,73472.51710835
2021-04-16,39 day ahead inc death,2021-05-25,PL,Poland,point,NA,171.715483630482
2021-04-16,4 day ahead cum death,2021-04-20,PL,Poland,point,NA,62550.2821478827
2021-04-16,4 day ahead inc death,2021-04-20,PL,Poland,point,NA,465.867256779028
2021-04-16,4 wk ahead cum death,2021-05-15,PL,Poland,point,NA,71407.1521692036
2021-04-16,40 day ahead cum death,2021-05-26,PL,Poland,point,NA,73637.3088217752
2021-04-16,40 day ahead inc death,2021-05-26,PL,Poland,point,NA,164.791713425224
2021-04-16,41 day ahead cum death,2021-05-27,PL,Poland,point,NA,73795.4451000061
2021-04-16,41 day ahead inc death,2021-05-27,PL,Poland,point,NA,158.1362782308
2021-04-16,42 day ahead cum death,2021-05-28,PL,Poland,point,NA,73947.0900936403
2021-04-16,42 day ahead inc death,2021-05-28,PL,Poland,point,NA,151.644993634321
2021-04-16,43 day ahead cum death,2021-05-29,PL,Poland,point,NA,74092.0983145949
2021-04-16,43 day ahead inc death,2021-05-29,PL,Poland,point,NA,145.008220954534
2021-04-16,44 day ahead cum death,2021-05-30,PL,Poland,point,NA,74230.5230266225
2021-04-16,44 day ahead inc death,2021-05-30,PL,Poland,point,NA,138.424712027546
2021-04-16,45 day ahead cum death,2021-05-31,PL,Poland,point,NA,74362.5048065478
2021-04-16,45 day ahead inc death,2021-05-31,PL,Poland,point,NA,131.981779925368
2021-04-16,46 day ahead cum death,2021-06-01,PL,Poland,point,NA,74488.3282529712
2021-04-16,46 day ahead inc death,2021-06-01,PL,Poland,point,NA,125.823446423457
2021-04-16,47 day ahead cum death,2021-06-02,PL,Poland,point,NA,74608.070394333
2021-04-16,47 day ahead inc death,2021-06-02,PL,Poland,point,NA,119.7421413617
2021-04-16,48 day ahead cum death,2021-06-03,PL,Poland,point,NA,74722.0663512702
2021-04-16,48 day ahead inc death,2021-06-03,PL,Poland,point,NA,113.995956937263
2021-04-16,49 day ahead cum death,2021-06-04,PL,Poland,point,NA,74830.4063046999
2021-04-16,49 day ahead inc death,2021-06-04,PL,Poland,point,NA,108.339953429718
2021-04-16,5 day ahead cum death,2021-04-21,PL,Poland,point,NA,63011.0085392143
2021-04-16,5 day ahead inc death,2021-04-21,PL,Poland,point,NA,460.726391331621
2021-04-16,5 wk ahead cum death,2021-05-22,PL,Poland,point,NA,72934.4767937651
2021-04-16,50 day ahead cum death,2021-06-05,PL,Poland,point,NA,74932.9025722397
2021-04-16,50 day ahead inc death,2021-06-05,PL,Poland,point,NA,102.496267539932
2021-04-16,51 day ahead cum death,2021-06-06,PL,Poland,point,NA,75029.6625181895
2021-04-16,51 day ahead inc death,2021-06-06,PL,Poland,point,NA,96.7599459496303
2021-04-16,52 day ahead cum death,2021-06-07,PL,Poland,point,NA,75120.9501297501
2021-04-16,52 day ahead inc death,2021-06-07,PL,Poland,point,NA,91.2876115605045
2021-04-16,53 day ahead cum death,2021-06-08,PL,Poland,point,NA,75207.1308695007
2021-04-16,53 day ahead inc death,2021-06-08,PL,Poland,point,NA,86.1807397507986
2021-04-16,54 day ahead cum death,2021-06-09,PL,Poland,point,NA,75288.8314397673
2021-04-16,54 day ahead inc death,2021-06-09,PL,Poland,point,NA,81.7005702665001
2021-04-16,55 day ahead cum death,2021-06-10,PL,Poland,point,NA,75366.4831359446
2021-04-16,55 day ahead inc death,2021-06-10,PL,Poland,point,NA,77.6516961773495
2021-04-16,56 day ahead cum death,2021-06-11,PL,Poland,point,NA,75440.2984388149
2021-04-16,56 day ahead inc death,2021-06-11,PL,Poland,point,NA,73.8153028703097
2021-04-16,57 day ahead cum death,2021-06-12,PL,Poland,point,NA,75510.4165751643
2021-04-16,57 day ahead inc death,2021-06-12,PL,Poland,point,NA,70.1181363493095
2021-04-16,58 day ahead cum death,2021-06-13,PL,Poland,point,NA,75576.969014047
2021-04-16,58 day ahead inc death,2021-06-13,PL,Poland,point,NA,66.5524388827677
2021-04-16,59 day ahead cum death,2021-06-14,PL,Poland,point,NA,75640.1307117168
2021-04-16,59 day ahead inc death,2021-06-14,PL,Poland,point,NA,63.1616976699369
2021-04-16,6 day ahead cum death,2021-04-22,PL,Poland,point,NA,63465.3171176994
2021-04-16,6 day ahead inc death,2021-04-22,PL,Poland,point,NA,454.30857848516
2021-04-16,6 wk ahead cum death,2021-05-29,PL,Poland,point,NA,74092.0983145949
2021-04-16,60 day ahead cum death,2021-06-15,PL,Poland,point,NA,75700.0770790299
2021-04-16,60 day ahead inc death,2021-06-15,PL,Poland,point,NA,59.9463673129818
2021-04-16,61 day ahead cum death,2021-06-16,PL,Poland,point,NA,75756.8980889707
2021-04-16,61 day ahead inc death,2021-06-16,PL,Poland,point,NA,56.8210099406143
2021-04-16,62 day ahead cum death,2021-06-17,PL,Poland,point,NA,75810.6882943593
2021-04-16,62 day ahead inc death,2021-06-17,PL,Poland,point,NA,53.7902053886899
2021-04-16,63 day ahead cum death,2021-06-18,PL,Poland,point,NA,75861.5801937278
2021-04-16,63 day ahead inc death,2021-06-18,PL,Poland,point,NA,50.8918993685195
2021-04-16,64 day ahead cum death,2021-06-19,PL,Poland,point,NA,75909.7003424603
2021-04-16,64 day ahead inc death,2021-06-19,PL,Poland,point,NA,48.1201487325554
2021-04-16,65 day ahead cum death,2021-06-20,PL,Poland,point,NA,75955.1724287481
2021-04-16,65 day ahead inc death,2021-06-20,PL,Poland,point,NA,45.472086287913
2021-04-16,66 day ahead cum death,2021-06-21,PL,Poland,point,NA,75998.1432415456
2021-04-16,66 day ahead inc death,2021-06-21,PL,Poland,point,NA,42.9708127973676
2021-04-16,67 day ahead cum death,2021-06-22,PL,Poland,point,NA,76038.798543165
2021-04-16,67 day ahead inc death,2021-06-22,PL,Poland,point,NA,40.6553016194835
2021-04-16,68 day ahead cum death,2021-06-23,PL,Poland,point,NA,76077.3931843966
2021-04-16,68 day ahead inc death,2021-06-23,PL,Poland,point,NA,38.5946412315293
2021-04-16,69 day ahead cum death,2021-06-24,PL,Poland,point,NA,76114.1207607035
2021-04-16,69 day ahead inc death,2021-06-24,PL,Poland,point,NA,36.7275763069076
2021-04-16,7 day ahead cum death,2021-04-23,PL,Poland,point,NA,63912.0310638892
2021-04-16,7 day ahead inc death,2021-04-23,PL,Poland,point,NA,446.713946189758
2021-04-16,7 wk ahead cum death,2021-06-05,PL,Poland,point,NA,74932.9025722397
2021-04-16,70 day ahead cum death,2021-06-25,PL,Poland,point,NA,76149.0839626089
2021-04-16,70 day ahead inc death,2021-06-25,PL,Poland,point,NA,34.9632019053374
2021-04-16,71 day ahead cum death,2021-06-26,PL,Poland,point,NA,76182.3575704301
2021-04-16,71 day ahead inc death,2021-06-26,PL,Poland,point,NA,33.2736078214106
2021-04-16,72 day ahead cum death,2021-06-27,PL,Poland,point,NA,76214.0136971885
2021-04-16,72 day ahead inc death,2021-06-27,PL,Poland,point,NA,31.6561267582774
2021-04-16,73 day ahead cum death,2021-06-28,PL,Poland,point,NA,76244.1421971483
2021-04-16,73 day ahead inc death,2021-06-28,PL,Poland,point,NA,30.1284999597538
2021-04-16,74 day ahead cum death,2021-06-29,PL,Poland,point,NA,76272.8303644881
2021-04-16,74 day ahead inc death,2021-06-29,PL,Poland,point,NA,28.6881673397246
2021-04-16,75 day ahead cum death,2021-06-30,PL,Poland,point,NA,76300.1262975753
2021-04-16,75 day ahead inc death,2021-06-30,PL,Poland,point,NA,27.2959330873163
2021-04-16,76 day ahead cum death,2021-07-01,PL,Poland,point,NA,76326.080776939
2021-04-16,76 day ahead inc death,2021-07-01,PL,Poland,point,NA,25.9544793636929
2021-04-16,77 day ahead cum death,2021-07-02,PL,Poland,point,NA,76350.7607011807
2021-04-16,77 day ahead inc death,2021-07-02,PL,Poland,point,NA,24.6799242416811
2021-04-16,78 day ahead cum death,2021-07-03,PL,Poland,point,NA,76374.2283129389
2021-04-16,78 day ahead inc death,2021-07-03,PL,Poland,point,NA,23.4676117582407
2021-04-16,79 day ahead cum death,2021-07-04,PL,Poland,point,NA,76396.5420688116
2021-04-16,79 day ahead inc death,2021-07-04,PL,Poland,point,NA,22.3137558724676
2021-04-16,8 day ahead cum death,2021-04-24,PL,Poland,point,NA,64349.9311647864
2021-04-16,8 day ahead inc death,2021-04-24,PL,Poland,point,NA,437.90010089711
2021-04-16,8 wk ahead cum death,2021-06-12,PL,Poland,point,NA,75510.4165751643
2021-04-16,80 day ahead cum death,2021-07-05,PL,Poland,point,NA,76417.7695938637
2021-04-16,80 day ahead inc death,2021-07-05,PL,Poland,point,NA,21.2275250522533
2021-04-16,81 day ahead cum death,2021-07-06,PL,Poland,point,NA,76437.9763561759
2021-04-16,81 day ahead inc death,2021-07-06,PL,Poland,point,NA,20.2067623122755
2021-04-16,82 day ahead cum death,2021-07-07,PL,Poland,point,NA,76457.2037983519
2021-04-16,82 day ahead inc death,2021-07-07,PL,Poland,point,NA,19.2274421758358
2021-04-16,83 day ahead cum death,2021-07-08,PL,Poland,point,NA,76475.4923933504
2021-04-16,83 day ahead inc death,2021-07-08,PL,Poland,point,NA,18.2885949985615
2021-04-16,84 day ahead cum death,2021-07-09,PL,Poland,point,NA,76492.8924917212
2021-04-16,84 day ahead inc death,2021-07-09,PL,Poland,point,NA,17.4000983709003
2021-04-16,85 day ahead cum death,2021-07-10,PL,Poland,point,NA,76509.4525662887
2021-04-16,85 day ahead inc death,2021-07-10,PL,Poland,point,NA,16.5600745675645
2021-04-16,86 day ahead cum death,2021-07-11,PL,Poland,point,NA,76525.2197778687
2021-04-16,86 day ahead inc death,2021-07-11,PL,Poland,point,NA,15.7672115799107
2021-04-16,87 day ahead cum death,2021-07-12,PL,Poland,point,NA,76540.2458398326
2021-04-16,87 day ahead inc death,2021-07-12,PL,Poland,point,NA,15.0260619638985
2021-04-16,88 day ahead cum death,2021-07-13,PL,Poland,point,NA,76554.5786859678
2021-04-16,88 day ahead inc death,2021-07-13,PL,Poland,point,NA,14.3328461351064
2021-04-16,89 day ahead cum death,2021-07-14,PL,Poland,point,NA,76568.2510664231
2021-04-16,89 day ahead inc death,2021-07-14,PL,Poland,point,NA,13.672380455341
2021-04-16,9 day ahead cum death,2021-04-25,PL,Poland,point,NA,64777.8083226049
2021-04-16,9 day ahead inc death,2021-04-25,PL,Poland,point,NA,427.8771578185
2021-04-16,9 wk ahead cum death,2021-06-19,PL,Poland,point,NA,75909.7003424603
2021-04-16,90 day ahead cum death,2021-07-15,PL,Poland,point,NA,76581.2952722208
2021-04-16,90 day ahead inc death,2021-07-15,PL,Poland,point,NA,13.0442057977573
2021-04-16,91 day ahead cum death,2021-07-16,PL,Poland,point,NA,76593.748613437
2021-04-16,91 day ahead inc death,2021-07-16,PL,Poland,point,NA,12.4533412160232
2021-04-16,92 day ahead cum death,2021-07-17,PL,Poland,point,NA,76605.6457543027
2021-04-16,92 day ahead inc death,2021-07-17,PL,Poland,point,NA,11.8971408657562
2021-04-16,93 day ahead cum death,2021-07-18,PL,Poland,point,NA,76617.0219419801
2021-04-16,93 day ahead inc death,2021-07-18,PL,Poland,point,NA,11.3761876774489
2021-04-16,94 day ahead cum death,2021-07-19,PL,Poland,point,NA,76627.9138441167
2021-04-16,94 day ahead inc death,2021-07-19,PL,Poland,point,NA,10.8919021365927
2021-04-16,95 day ahead cum death,2021-07-20,PL,Poland,point,NA,76638.3540646046
2021-04-16,95 day ahead inc death,2021-07-20,PL,Poland,point,NA,10.4402204879158
2021-04-16,96 day ahead cum death,2021-07-21,PL,Poland,point,NA,76648.3663529798
2021-04-16,96 day ahead inc death,2021-07-21,PL,Poland,point,NA,10.012288375278
2021-04-16,97 day ahead cum death,2021-07-22,PL,Poland,point,NA,76657.9728533251
2021-04-16,97 day ahead inc death,2021-07-22,PL,Poland,point,NA,9.6065003453338
2021-04-16,98 day ahead cum death,2021-07-23,PL,Poland,point,NA,76667.1993857232
2021-04-16,98 day ahead inc death,2021-07-23,PL,Poland,point,NA,9.22653239808001
2021-04-16,99 day ahead cum death,2021-07-24,PL,Poland,point,NA,76676.0704180032
2021-04-16,99 day ahead inc death,2021-07-24,PL,Poland,point,NA,8.87103227992166
2021-04-16,0 wk ahead cum death,2021-04-17,PL,Poland,quantile,0.025,60856.1730458644
2021-04-16,1 day ahead cum death,2021-04-17,PL,Poland,quantile,0.025,60856.1730458644
2021-04-16,1 day ahead inc death,2021-04-17,PL,Poland,quantile,0.025,426.960555135389
2021-04-16,1 wk ahead cum death,2021-04-24,PL,Poland,quantile,0.025,63602.4992933626
2021-04-16,10 day ahead cum death,2021-04-26,PL,Poland,quantile,0.025,64274.6961121369
2021-04-16,10 day ahead inc death,2021-04-26,PL,Poland,quantile,0.025,334.895168046091
2021-04-16,10 wk ahead cum death,2021-06-26,PL,Poland,quantile,0.025,72735.036253735
2021-04-16,100 day ahead cum death,2021-07-25,PL,Poland,quantile,0.025,73059.7492926103
2021-04-16,100 day ahead inc death,2021-07-25,PL,Poland,quantile,0.025,2.4043732932416
2021-04-16,101 day ahead cum death,2021-07-26,PL,Poland,quantile,0.025,73062.3039983196
2021-04-16,101 day ahead inc death,2021-07-26,PL,Poland,quantile,0.025,2.30587830581094
2021-04-16,102 day ahead cum death,2021-07-27,PL,Poland,quantile,0.025,73064.7004939852
2021-04-16,102 day ahead inc death,2021-07-27,PL,Poland,quantile,0.025,2.22492199043305
2021-04-16,103 day ahead cum death,2021-07-28,PL,Poland,quantile,0.025,73067.014941431
2021-04-16,103 day ahead inc death,2021-07-28,PL,Poland,quantile,0.025,2.13965947251667
2021-04-16,104 day ahead cum death,2021-07-29,PL,Poland,quantile,0.025,73069.254790433
2021-04-16,104 day ahead inc death,2021-07-29,PL,Poland,quantile,0.025,2.06357166139535
2021-04-16,105 day ahead cum death,2021-07-30,PL,Poland,quantile,0.025,73071.4266292464
2021-04-16,105 day ahead inc death,2021-07-30,PL,Poland,quantile,0.025,1.99483061480381
2021-04-16,106 day ahead cum death,2021-07-31,PL,Poland,quantile,0.025,73073.5365913977
2021-04-16,106 day ahead inc death,2021-07-31,PL,Poland,quantile,0.025,1.92779165816745
2021-04-16,107 day ahead cum death,2021-08-01,PL,Poland,quantile,0.025,73078.0159820381
2021-04-16,107 day ahead inc death,2021-08-01,PL,Poland,quantile,0.025,1.86780801773567
2021-04-16,11 day ahead cum death,2021-04-27,PL,Poland,quantile,0.025,64590.8011848366
2021-04-16,11 day ahead inc death,2021-04-27,PL,Poland,quantile,0.025,326.062413419809
2021-04-16,11 wk ahead cum death,2021-07-03,PL,Poland,quantile,0.025,72849.4987633378
2021-04-16,12 day ahead cum death,2021-04-28,PL,Poland,quantile,0.025,64916.8008066497
2021-04-16,12 day ahead inc death,2021-04-28,PL,Poland,quantile,0.025,317.446892352616
2021-04-16,12 wk ahead cum death,2021-07-10,PL,Poland,quantile,0.025,72972.2427890644
2021-04-16,13 day ahead cum death,2021-04-29,PL,Poland,quantile,0.025,65236.7256038778
2021-04-16,13 day ahead inc death,2021-04-29,PL,Poland,quantile,0.025,307.606171275993
2021-04-16,13 wk ahead cum death,2021-07-17,PL,Poland,quantile,0.025,73034.700632309
2021-04-16,14 day ahead cum death,2021-04-30,PL,Poland,quantile,0.025,65534.3848405989
2021-04-16,14 day ahead inc death,2021-04-30,PL,Poland,quantile,0.025,297.676539325529
2021-04-16,14 wk ahead cum death,2021-07-24,PL,Poland,quantile,0.025,73057.0923105936
2021-04-16,15 day ahead cum death,2021-05-01,PL,Poland,quantile,0.025,65823.1255926923
2021-04-16,15 day ahead inc death,2021-05-01,PL,Poland,quantile,0.025,288.701478065975
2021-04-16,15 wk ahead cum death,2021-07-31,PL,Poland,quantile,0.025,73073.5365913977
2021-04-16,16 day ahead cum death,2021-05-02,PL,Poland,quantile,0.025,66102.9379660423
2021-04-16,16 day ahead inc death,2021-05-02,PL,Poland,quantile,0.025,279.136490814689
2021-04-16,17 day ahead cum death,2021-05-03,PL,Poland,quantile,0.025,66374.5112193407
2021-04-16,17 day ahead inc death,2021-05-03,PL,Poland,quantile,0.025,270.879995531504
2021-04-16,18 day ahead cum death,2021-05-04,PL,Poland,quantile,0.025,66638.6510041595
2021-04-16,18 day ahead inc death,2021-05-04,PL,Poland,quantile,0.025,262.187633868619
2021-04-16,19 day ahead cum death,2021-05-05,PL,Poland,quantile,0.025,66896.3568834042
2021-04-16,19 day ahead inc death,2021-05-05,PL,Poland,quantile,0.025,254.519412511939
2021-04-16,2 day ahead cum death,2021-04-18,PL,Poland,quantile,0.025,61275.6932181674
2021-04-16,2 day ahead inc death,2021-04-18,PL,Poland,quantile,0.025,414.337197832368
2021-04-16,2 wk ahead cum death,2021-05-01,PL,Poland,quantile,0.025,65823.1255926923
2021-04-16,20 day ahead cum death,2021-05-06,PL,Poland,quantile,0.025,67147.4830190132
2021-04-16,20 day ahead inc death,2021-05-06,PL,Poland,quantile,0.025,247.0838726835
2021-04-16,21 day ahead cum death,2021-05-07,PL,Poland,quantile,0.025,67392.1727876941
2021-04-16,21 day ahead inc death,2021-05-07,PL,Poland,quantile,0.025,240.374430317047
2021-04-16,22 day ahead cum death,2021-05-08,PL,Poland,quantile,0.025,67630.8535958903
2021-04-16,22 day ahead inc death,2021-05-08,PL,Poland,quantile,0.025,232.976450092102
2021-04-16,23 day ahead cum death,2021-05-09,PL,Poland,quantile,0.025,67866.3925188292
2021-04-16,23 day ahead inc death,2021-05-09,PL,Poland,quantile,0.025,226.161861539711
2021-04-16,24 day ahead cum death,2021-05-10,PL,Poland,quantile,0.025,68089.1294028927
2021-04-16,24 day ahead inc death,2021-05-10,PL,Poland,quantile,0.025,219.669773687209
2021-04-16,25 day ahead cum death,2021-05-11,PL,Poland,quantile,0.025,68304.7779246098
2021-04-16,25 day ahead inc death,2021-05-11,PL,Poland,quantile,0.025,212.623828975578
2021-04-16,26 day ahead cum death,2021-05-12,PL,Poland,quantile,0.025,68518.1982790906
2021-04-16,26 day ahead inc death,2021-05-12,PL,Poland,quantile,0.025,205.830861559352
2021-04-16,27 day ahead cum death,2021-05-13,PL,Poland,quantile,0.025,68720.7510921198
2021-04-16,27 day ahead inc death,2021-05-13,PL,Poland,quantile,0.025,198.474114988289
2021-04-16,28 day ahead cum death,2021-05-14,PL,Poland,quantile,0.025,68911.0136743739
2021-04-16,28 day ahead inc death,2021-05-14,PL,Poland,quantile,0.025,192.631028099718
2021-04-16,29 day ahead cum death,2021-05-15,PL,Poland,quantile,0.025,69107.7104344661
2021-04-16,29 day ahead inc death,2021-05-15,PL,Poland,quantile,0.025,186.736353402281
2021-04-16,3 day ahead cum death,2021-04-19,PL,Poland,quantile,0.025,61661.9927447328
2021-04-16,3 day ahead inc death,2021-04-19,PL,Poland,quantile,0.025,398.25066211199
2021-04-16,3 wk ahead cum death,2021-05-08,PL,Poland,quantile,0.025,67630.8535958903
2021-04-16,30 day ahead cum death,2021-05-16,PL,Poland,quantile,0.025,69311.1163047027
2021-04-16,30 day ahead inc death,2021-05-16,PL,Poland,quantile,0.025,180.040404651635
2021-04-16,31 day ahead cum death,2021-05-17,PL,Poland,quantile,0.025,69504.4288748239
2021-04-16,31 day ahead inc death,2021-05-17,PL,Poland,quantile,0.025,172.542540425473
2021-04-16,32 day ahead cum death,2021-05-18,PL,Poland,quantile,0.025,69684.4846113676
2021-04-16,32 day ahead inc death,2021-05-18,PL,Poland,quantile,0.025,165.711176435451
